Date,Open,High,Low,Close,Volume,Change
2021-10-20,30800,30800,30200,30200,73794,-0.008210180623973717
2021-10-21,30350,30850,30150,30150,144074,-0.0016556291390728006
2021-10-22,30150,30500,29999,30350,45048,0.0066334991708125735
2021-10-25,30050,30500,30050,30450,37496,0.0032948929159801743
2021-10-26,30200,30450,29700,30050,89150,-0.013136288998357948
2021-10-27,30050,30400,29850,30400,55958,0.011647254575707144
2021-10-28,30400,30400,29950,29950,55194,-0.014802631578947345
2021-10-29,29700,30000,29300,29400,90324,-0.018363939899833093
2021-11-01,29500,29950,29100,29150,69886,-0.008503401360544172
2021-11-02,29200,29700,29200,29400,62224,0.00857632933104635
2021-11-03,29350,29449,28849,29200,79324,-0.006802721088435382
2021-11-04,29100,29750,29000,29150,88288,-0.001712328767123239
2021-11-05,29150,29350,28650,28850,61620,-0.010291595197255532
2021-11-08,28750,29100,28500,28950,64632,0.0034662045060658286
2021-11-09,28900,29700,28850,29700,102378,0.02590673575129543
2021-11-10,29900,30000,29050,29450,92002,-0.008417508417508435
2021-11-11,29050,29400,28999,29300,79006,-0.005093378607809895
2021-11-12,28999,29400,28999,29300,94310,0.0
2021-11-15,29300,29900,29100,29750,93200,0.015358361774743923
2021-11-16,29400,29850,29350,29750,57510,0.0
2021-11-17,29500,29700,29150,29300,58958,-0.015126050420168013
2021-11-18,29050,29350,28900,29300,52680,0.0
2021-11-19,29000,29500,28950,29450,87106,0.005119453924914641
2021-11-22,29050,29400,28850,29350,65744,-0.00339558573853993
2021-11-23,29100,29350,28950,29150,91790,-0.006814310051107331
2021-11-24,29000,29249,28849,29200,46996,0.0017152658662091813
2021-11-25,29000,29050,26950,27000,582628,-0.07534246575342463
2021-11-26,27200,27450,26050,26550,255754,-0.01666666666666672
2021-11-29,26500,26550,25700,26150,182200,-0.015065913370998163
2021-11-30,25850,26249,25250,25750,140850,-0.015296367112810683
2021-12-01,25650,26350,25099,26200,149718,0.01747572815533971
2021-12-02,25650,26300,25650,26150,113278,-0.001908396946564861
2021-12-03,26000,26850,25800,26700,163066,0.021032504780114758
2021-12-06,26950,26950,26300,26600,150854,-0.0037453183520599342
2021-12-07,26850,27550,26700,27450,289622,0.03195488721804507
2021-12-08,27400,27650,26800,26850,200722,-0.021857923497267784
2021-12-09,26949,27700,26850,27450,729596,0.022346368715083775
2021-12-10,27500,27850,27100,27850,362594,0.014571948998178597
2021-12-13,27850,28000,27450,27850,118094,0.0
2021-12-14,27600,27900,27249,27550,131402,-0.010771992818671472
2021-12-15,27350,27350,26600,26950,209786,-0.02177858439201452
2021-12-16,27100,27400,26950,27150,67980,0.007421150278293043
2021-12-17,27150,27850,27000,27850,99236,0.025782688766114115
2021-12-20,27650,27750,27100,27200,85164,-0.02333931777378817
2021-12-21,27250,27300,26850,27200,66720,0.0
2021-12-22,27250,27400,26850,27200,59238,0.0
2021-12-23,27150,27400,26900,27200,77994,0.0
2021-12-24,27400,27450,27050,27250,88240,0.0018382352941177516
2021-12-27,27400,27450,27200,27250,78090,0.0
2021-12-28,27600,27899,27499,27800,133476,0.020183486238532167
2021-12-29,27599,27650,27300,27450,52394,-0.01258992805755399
2021-12-30,27500,27700,27000,27700,70764,0.00910746812386165
2022-01-03,27750,27750,27000,27200,77944,-0.018050541516245522
2022-01-04,27250,27300,26450,26900,126496,-0.011029411764705843
2022-01-05,26900,27000,26450,26650,87394,-0.009293680297397744
2022-01-06,26500,26900,26200,26400,87446,-0.009380863039399667
2022-01-07,26549,26549,25900,26250,94310,-0.005681818181818232
2022-01-10,26300,26300,25550,25900,71428,-0.013333333333333308
2022-01-11,25900,26100,25649,25950,59284,0.0019305019305020377
2022-01-12,25999,26200,25800,26050,51360,0.003853564547206201
2022-01-13,26100,26350,25850,26250,42288,0.007677543186180413
2022-01-14,25899,26400,25899,26200,50532,-0.0019047619047618536
2022-01-17,26000,26150,25500,25600,49976,-0.022900763358778664
2022-01-18,25500,25800,25300,25500,32386,-0.00390625
2022-01-19,25200,25800,25100,25800,53462,0.0117647058823529
2022-01-20,25800,25900,25200,25850,66484,0.0019379844961240345
2022-01-21,26100,26150,25400,25450,77366,-0.015473887814313358
2022-01-24,25650,25700,24850,24925,79932,-0.02062868369351667
2022-01-25,24975,25349,24775,25050,87688,0.005015045135406293
2022-01-26,25000,25250,24774,24800,50916,-0.009980039920159722
2022-01-27,24750,24800,23500,23925,132102,-0.035282258064516125
2022-01-28,23850,24924,23650,24875,70498,0.039707419017763756
2022-02-03,24950,25700,24950,25650,58676,0.031155778894472297
2022-02-04,25650,25799,25200,25700,39828,0.0019493177387914784
2022-02-07,25700,25750,25150,25400,46826,-0.011673151750972721
2022-02-08,25499,25550,25150,25400,40178,0.0
2022-02-09,25650,25950,25350,25800,81342,0.015748031496062964
2022-02-10,26000,26050,25450,25700,86606,-0.003875968992248069
2022-02-11,25350,25550,25150,25150,90280,-0.021400778210116767
2022-02-14,25000,25200,24750,24825,50924,-0.012922465208747513
2022-02-15,24775,25200,24775,25200,46754,0.015105740181268867
2022-02-16,25300,25550,25200,25400,41008,0.007936507936507908
2022-02-17,25500,25700,25200,25500,54914,0.003937007874015741
2022-02-18,25249,25800,25150,25550,45808,0.0019607843137254832
2022-02-21,25300,25650,25150,25450,24070,-0.003913894324853229
2022-02-22,25100,25400,25000,25000,27510,-0.017681728880157177
2022-02-23,25150,25500,25000,25250,16572,0.010000000000000009
2022-02-24,25050,25200,24924,25100,26162,-0.005940594059405946
2022-02-25,25100,25500,25050,25300,26826,0.007968127490039834
2022-02-28,25200,25200,24825,25000,37576,-0.011857707509881465
2022-03-02,25000,25000,24825,24875,31352,-0.0050000000000000044
2022-03-03,24975,25700,24800,25650,71820,0.031155778894472297
2022-03-04,25400,25450,24975,25000,58948,-0.025341130604288553
2022-03-07,24850,24850,24225,24450,45174,-0.02200000000000002
2022-03-08,23899,24375,23824,24250,49576,-0.008179959100204526
2022-03-10,24550,24700,24074,24125,66148,-0.005154639175257714
2022-03-11,24150,24275,23624,23875,90388,-0.010362694300518172
2022-03-14,23825,23825,23200,23250,61914,-0.02617801047120416
2022-03-15,23225,23675,23225,23600,57360,0.01505376344086029
2022-03-16,24050,24050,23500,23950,53378,0.014830508474576343
2022-03-17,24075,24300,24025,24175,49772,0.009394572025052117
2022-03-18,24199,24574,23975,24100,84988,-0.0031023784901758056
2022-03-21,24150,24850,24150,24800,83702,0.029045643153526868
2022-03-22,24900,24900,24424,24725,66336,-0.003024193548387122
2022-03-23,24875,24875,24450,24500,51708,-0.009100101112234582
2022-03-24,24400,24600,24325,24525,28896,0.0010204081632652073
2022-03-25,24699,24699,24350,24600,45664,0.003058103975535076
2022-03-28,24600,24699,24450,24600,36958,0.0
2022-03-29,24725,24800,24500,24625,63900,0.00101626016260159
2022-03-30,24850,25200,24700,24975,107256,0.014213197969543234
2022-03-31,25000,25199,25000,25150,65156,0.00700700700700696
2022-04-01,24999,25300,24874,25300,49510,0.005964214711729587
2022-04-04,25250,25300,25150,25250,46510,-0.0019762845849802257
2022-04-05,25300,25350,24874,24925,57206,-0.012871287128712883
2022-04-06,24900,24975,24650,24850,39254,-0.0030090270812437314
2022-04-07,24850,24850,24625,24800,37674,-0.002012072434607659
2022-04-08,24775,24925,24425,24925,38166,0.00504032258064524
2022-04-11,24924,25049,24775,24875,26686,-0.0020060180541624506
2022-04-12,24799,24875,24675,24775,37988,-0.004020100502512558
2022-04-13,24700,24900,24625,24875,44424,0.004036326942482349
2022-04-14,24850,24975,24650,24775,46034,-0.004020100502512558
2022-04-15,24675,24725,24275,24450,87784,-0.013118062563067578
2022-04-18,24450,24499,24150,24200,50788,-0.010224948875255602
2022-04-19,24225,24475,24050,24425,64304,0.009297520661156966
2022-04-20,24425,25100,24425,25000,79908,0.023541453428863823
2022-04-21,25100,25149,24675,24850,55852,-0.006000000000000005
2022-04-22,24775,24775,24599,24700,30612,-0.006036217303822977
2022-04-25,24425,24650,24399,24450,54800,-0.010121457489878583
2022-04-26,24600,24600,24300,24550,55260,0.004089979550102152
2022-04-27,24124,24349,24075,24225,43980,-0.013238289205702691
2022-04-28,24450,24450,24150,24250,30238,0.0010319917440659854
2022-04-29,24299,24450,24250,24450,36148,0.008247422680412342
2022-05-02,24125,24700,24125,24550,31628,0.004089979550102152
2022-05-03,24600,24675,24450,24600,18946,0.0020366598778003286
2022-05-04,24600,24650,24375,24475,17748,-0.005081300813008172
2022-05-06,24350,24550,24074,24375,21020,-0.0040858018386108474
2022-05-09,24375,24574,24099,24550,35540,0.007179487179487243
2022-05-10,24725,24925,24225,24900,90014,0.014256619144602745
2022-05-11,24900,26249,24725,25750,152170,0.034136546184738936
2022-05-12,25500,26100,25300,25550,101436,-0.007766990291262155
2022-05-13,25550,25750,25350,25550,57544,0.0
2022-05-16,25550,25650,25250,25400,34148,-0.005870841487279899
2022-05-17,25250,25399,24924,25100,63180,-0.011811023622047223
2022-05-18,25100,25650,25100,25650,63638,0.021912350597609542
2022-05-19,25250,25700,25100,25450,62174,-0.007797270955165692
2022-05-20,25500,25750,25400,25650,68034,0.007858546168958647
2022-05-23,25650,25799,25300,25300,33582,-0.013645224171540016
2022-05-24,25199,25449,24924,24950,45498,-0.013833992094861691
2022-05-25,24900,25100,24775,24875,28694,-0.0030060120240480437
2022-05-26,24975,25650,24975,25450,65288,0.02311557788944718
2022-05-27,25600,25700,25350,25650,31982,0.007858546168958647
2022-05-30,25800,25850,25550,25600,22454,-0.0019493177387914784
2022-05-31,25600,25650,25000,25200,111548,-0.015625
2022-06-02,25200,25350,25050,25250,25394,0.001984126984126977
2022-06-03,25350,25400,25100,25150,28118,-0.003960396039603964
2022-06-07,25199,25199,24950,24950,24118,-0.007952286282306154
2022-06-08,24950,25350,24900,25350,35632,0.01603206412825653
2022-06-09,25250,25350,24800,25000,46494,-0.013806706114398382
2022-06-10,25050,25100,24800,24900,31030,-0.0040000000000000036
2022-06-13,24849,24875,24300,24350,43694,-0.02208835341365467
2022-06-14,24125,24600,23475,24600,87876,0.010266940451745477
2022-06-15,24475,24725,23900,24575,64814,-0.00101626016260159
2022-06-16,24500,24624,23900,23900,46700,-0.02746693794506616
2022-06-17,23650,23700,23250,23425,27328,-0.01987447698744771
2022-06-20,23424,23450,22400,23000,82664,-0.018143009605122717
2022-06-21,22725,23575,22425,23575,61508,0.02499999999999991
2022-06-22,23275,23425,22550,22850,51372,-0.030752916224814464
2022-06-23,22650,23500,22525,22525,44044,-0.01422319474835887
2022-06-24,22900,23825,22300,23525,69204,0.04439511653718098
2022-06-27,23550,23750,23150,23350,38306,-0.007438894792773598
2022-06-28,23225,23500,23200,23400,17828,0.0021413276231263545
2022-06-29,23225,23250,22500,22975,30686,-0.01816239316239321
2022-06-30,22875,22925,22650,22900,22708,-0.0032644178454842576
2022-07-01,22900,23050,22550,22550,15950,-0.015283842794759805
2022-07-04,22500,22775,22250,22600,18450,0.0022172949002217113
2022-07-05,22400,22725,22400,22575,14280,-0.0011061946902655162
2022-07-06,22700,22975,22325,22625,28582,0.00221483942414169
2022-07-07,22450,22600,22150,22250,58408,-0.016574585635359074
2022-07-08,22400,23150,22325,22925,48612,0.030337078651685445
2022-07-11,22800,23125,22600,22650,15194,-0.01199563794983638
2022-07-12,22825,22825,22100,22250,32240,-0.017660044150110354
2022-07-13,22000,22350,22000,22225,27748,-0.0011235955056180247
2022-07-14,22300,22300,22050,22300,15660,0.003374578177727683
2022-07-15,22125,22350,21925,22175,23734,-0.005605381165919243
2022-07-18,22225,22500,22125,22300,45682,0.005636978579481422
2022-07-19,22175,22650,22150,22600,4148216,0.013452914798206317
2022-07-20,22850,23200,22825,23000,47066,0.017699115044247815
2022-07-21,23000,23575,22800,23450,38536,0.019565217391304346
2022-07-22,23450,23650,23125,23550,24176,0.004264392324093924
2022-07-25,23675,23675,22600,22625,137522,-0.039278131634819524
2022-07-26,22600,22875,22575,22750,38558,0.005524861878453136
2022-07-27,22675,22800,22625,22725,33118,-0.001098901098901095
2022-07-28,22775,22950,22625,22775,24086,0.002200220022002153
2022-07-29,22700,22975,22675,22775,29818,0.0
2022-08-01,22775,22775,22325,22475,60956,-0.013172338090010949
2022-08-02,22350,22625,22175,22625,44090,0.006674082313681939
2022-08-03,22425,22600,22425,22600,25580,-0.0011049723756906271
2022-08-04,22600,22925,22600,22875,43000,0.012168141592920456
2022-08-05,22875,22975,22800,22875,23752,0.0
2022-08-08,22875,22925,22750,22925,28630,0.002185792349726823
2022-08-09,22875,22925,22625,22800,54494,-0.005452562704471142
2022-08-10,22575,22625,21650,21650,349962,-0.05043859649122806
2022-08-11,21950,21950,21600,21725,151092,0.0034642032332563577
2022-08-12,21725,21800,21650,21725,72332,0.0
2022-08-16,21800,21950,21775,21825,55620,0.004602991944764101
2022-08-17,21825,21850,21725,21775,46330,-0.002290950744558984
2022-08-18,21775,21775,21500,21700,59628,-0.003444316877152742
2022-08-19,21700,21700,21525,21600,27476,-0.004608294930875556
2022-08-22,21500,21750,21300,21450,53084,-0.00694444444444442
2022-08-23,21175,21400,21100,21175,46300,-0.012820512820512775
2022-08-24,21300,21300,21075,21175,24042,0.0
2022-08-25,21175,21275,21050,21200,44096,0.0011806375442739991
2022-08-26,21200,21625,21200,21400,53090,0.009433962264151052
2022-08-29,21025,21400,20875,21200,53894,-0.009345794392523366
2022-08-30,21200,21400,21075,21225,23120,0.001179245283018826
2022-08-31,21250,21475,21125,21225,19094,0.0
2022-09-01,21375,21375,21050,21100,18422,-0.005889281507656108
2022-09-02,21000,21225,20975,21125,20692,0.0011848341232227888
2022-09-05,21125,21200,21025,21125,19996,0.0
2022-09-06,21225,21225,21125,21150,14408,0.0011834319526626835
2022-09-07,21050,21225,20675,20675,43076,-0.022458628841607542
2022-09-08,20775,20850,20675,20675,26408,0.0
2022-09-13,20725,21000,20725,20900,26022,0.010882708585247869
2022-09-14,20450,20825,20425,20450,41060,-0.021531100478468845
2022-09-15,20725,20725,20450,20700,18882,0.012224938875305513
2022-09-16,20700,20850,20625,20675,21086,-0.0012077294685990392
2022-09-19,20675,21225,20625,21100,38656,0.02055622732769047
2022-09-20,21100,21750,21050,21500,69244,0.018957345971563955
2022-09-21,21600,21750,21250,21250,46752,-0.011627906976744207
2022-09-22,21100,21525,21075,21500,49778,0.0117647058823529
2022-09-23,21500,21600,21050,21400,24624,-0.0046511627906976605
2022-09-26,21150,21350,20750,20750,54172,-0.030373831775700966
2022-09-27,20600,21050,20500,20700,77740,-0.002409638554216831
2022-09-28,20750,20925,20400,20600,71490,-0.004830917874396157
2022-09-29,20675,21025,20675,20750,21880,0.00728155339805836
2022-09-30,20625,21000,20450,20750,35904,0.0
2022-10-04,20750,21250,20750,21150,27182,0.01927710843373487
2022-10-05,21350,21350,20925,20925,22608,-0.010638297872340385
2022-10-06,20975,21225,20950,21150,11482,0.010752688172043001
2022-10-07,21150,21225,20925,21125,10928,-0.0011820330969266601
2022-10-11,20800,20925,20450,20800,26844,-0.01538461538461533
2022-10-12,20550,20800,20225,20350,36842,-0.02163461538461542
2022-10-13,20375,20800,19725,19725,68208,-0.03071253071253066
2022-10-14,19900,20575,19650,20350,80106,0.03168567807351086
2022-10-17,20250,20800,19550,20775,61574,0.020884520884520974
2022-10-18,20850,20900,20400,20575,44336,-0.009626955475330878
2022-10-19,20575,20675,20400,20450,30496,-0.0060753341433779084
2022-10-20,20575,20575,19950,19975,58260,-0.023227383863080653
2022-10-21,19925,20300,18725,19725,126394,-0.01251564455569465
2022-10-24,19750,20000,19750,19850,19814,0.006337135614702172
2022-10-25,19725,19750,19250,19250,90908,-0.030226700251889116
2022-10-26,19325,20075,19250,20025,60268,0.04025974025974022
2022-10-27,19975,20175,19850,20000,19168,-0.0012484394506866447
2022-10-28,20000,20575,19825,20375,29446,0.018750000000000044
2022-10-31,20600,20600,19850,20075,39854,-0.014723926380368124
2022-11-01,20075,20325,19925,20225,12328,0.007471980074719831
2022-11-02,20050,20325,19975,20150,13746,-0.003708281829419069
2022-11-03,19900,20075,19900,19975,15102,-0.008684863523573227
2022-11-04,19975,20325,19900,20200,11114,0.01126408010012514
2022-11-07,20400,20900,20400,20875,52312,0.033415841584158334
2022-11-08,21025,21350,20900,21275,62606,0.01916167664670665
2022-11-09,21300,21375,20725,20825,49954,-0.021151586368977626
2022-11-10,20800,20975,20725,20900,22078,0.0036014405762305746
2022-11-11,21175,21350,20875,21075,84444,0.00837320574162681
2022-11-14,21250,21250,21000,21025,18676,-0.0023724792408066353
2022-11-15,21025,21300,20925,21150,40638,0.005945303210463715
2022-11-16,21150,21325,20975,21200,29148,0.0023640661938533203
2022-11-17,21300,21300,21000,21125,25486,-0.003537735849056589
2022-11-18,21050,21325,21050,21275,28862,0.007100591715976323
2022-11-21,21300,21300,20950,21125,25430,-0.007050528789659172
2022-11-22,21125,21400,20800,21175,44150,0.002366863905325367
2022-11-23,21100,21475,21000,21475,55980,0.01416765053128688
2022-11-24,21575,21650,21250,21450,30232,-0.0011641443538998875
2022-11-25,21425,21550,21175,21500,34502,0.002331002331002363
2022-11-28,21425,21600,21125,21425,35292,-0.0034883720930232176
2022-11-29,21325,21675,21150,21425,26088,0.0
2022-11-30,21425,21775,21200,21775,26718,0.016336056009334854
2022-12-01,21675,21800,21575,21575,17978,-0.009184845005740572
2022-12-02,21750,21750,21400,21450,13666,-0.005793742757821518
2022-12-05,21600,21600,21025,21075,19058,-0.0174825174825175
2022-12-06,20925,21275,20825,20975,23634,-0.004744958481613271
2022-12-07,20750,20850,20625,20775,20626,-0.009535160905840279
2022-12-08,20675,21025,20675,21000,13450,0.010830324909747224
2022-12-09,21075,22050,20825,21925,82340,0.04404761904761911
2022-12-12,21700,21950,21350,21775,42168,-0.0068415051311288
2022-12-13,21775,21950,21275,21275,57130,-0.02296211251435132
2022-12-14,21400,21775,21350,21400,56856,0.005875440658049458
2022-12-15,21600,21650,21175,21200,23542,-0.009345794392523366
2022-12-16,21100,21550,21000,21550,32154,0.01650943396226423
2022-12-19,21625,21625,21300,21375,20030,-0.008120649651972123
2022-12-20,21375,21500,21200,21475,17942,0.004678362573099504
2022-12-21,21500,21525,21375,21525,11730,0.002328288707799775
2022-12-22,21600,21650,21000,21375,84322,-0.006968641114982632
2022-12-23,21525,21700,21250,21475,31206,0.004678362573099504
2022-12-26,21575,21750,21400,21725,19270,0.011641443538998875
2022-12-27,21800,21800,21250,21700,20448,-0.0011507479861909697
2022-12-28,21600,21600,20750,20950,24152,-0.03456221198156684
2022-12-29,20950,21000,20400,20575,29402,-0.017899761336515496
2023-01-02,20750,20800,20100,20125,33802,-0.021871202916160404
2023-01-03,20025,20400,19825,20125,28312,0.0
2023-01-04,20300,20500,19975,20450,32994,0.016149068322981464
2023-01-05,20525,20525,20300,20300,6808,-0.007334963325183352
2023-01-06,20375,20550,20175,20250,24504,-0.0024630541871921707
2023-01-09,20300,20950,20300,20825,28968,0.02839506172839501
2023-01-10,20900,21225,20225,20650,49592,-0.008403361344537785
2023-01-11,20650,20775,20350,20425,30256,-0.010895883777239712
2023-01-12,20550,21250,20475,20975,33964,0.02692778457772338
2023-01-13,21250,21250,21000,21025,15272,0.0023837902264600697
2023-01-16,21050,21250,20900,20950,9798,-0.003567181926278251
2023-01-17,21125,21200,20800,20925,16486,-0.0011933174224343368
2023-01-18,20925,20950,20550,20675,11720,-0.01194743130227005
2023-01-19,20725,21575,20650,21300,66420,0.030229746070133068
2023-01-20,21325,21575,21325,21575,27472,0.012910798122065748
2023-01-25,21600,22225,21600,22025,81458,0.02085747392815751
2023-01-26,21825,22100,21775,21925,32392,-0.004540295119182747
2023-01-27,21925,22000,21750,21800,28516,-0.005701254275940704
2023-01-30,21800,21975,21625,21700,15430,-0.004587155963302725
2023-01-31,21475,22450,21475,22375,97452,0.031105990783410142
2023-02-01,22350,22475,22150,22425,36370,0.0022346368715084886
2023-02-02,22475,22550,22100,22200,53162,-0.010033444816053505
2023-02-03,22325,22500,22225,22400,29440,0.009009009009008917
2023-02-06,22425,22500,22300,22500,18686,0.0044642857142858094
2023-02-07,22550,22650,22400,22550,18926,0.0022222222222221255
2023-02-08,22650,22725,22400,22475,53802,-0.003325942350332567
2023-02-09,22500,22650,22425,22575,32996,0.004449388209121219
2023-02-10,22575,22575,22350,22500,13348,-0.0033222591362126463
2023-02-13,22550,22625,22150,22300,19322,-0.008888888888888835
2023-02-14,22200,22550,21950,22150,23656,-0.006726457399103158
2023-02-15,22200,22300,22125,22200,15566,0.0022573363431150906
2023-02-16,22200,22325,21875,22075,30658,-0.005630630630630629
2023-02-17,21975,21975,21675,21750,17842,-0.014722536806342057
2023-02-20,21825,21900,21600,21750,8700,0.0
2023-02-21,21750,21975,21625,21650,9200,-0.0045977011494252595
2023-02-22,21650,21825,21350,21450,19340,-0.009237875288683584
2023-02-23,21425,21600,21175,21300,28342,-0.006993006993006978
2023-02-24,21375,21450,21150,21400,17990,0.0046948356807512415
2023-02-27,21450,21750,21225,21250,20946,-0.007009345794392496
2023-02-28,21375,21550,21275,21300,18760,0.0023529411764706687
2023-03-02,21375,21775,21375,21750,24008,0.021126760563380254
2023-03-03,21750,21775,21300,21700,26130,-0.0022988505747126853
2023-03-06,21875,21875,20375,21550,22046,-0.00691244239631339
2023-03-07,21575,21725,21500,21500,14316,-0.002320185614849146
2023-03-08,21650,21650,21075,21350,17278,-0.006976744186046546
2023-03-09,21425,21500,21150,21500,11502,0.007025761124121788
2023-03-10,21275,21425,20875,20900,29526,-0.027906976744186074
2023-03-13,20900,21100,20475,20725,19602,-0.00837320574162681
2023-03-14,20800,20825,20450,20525,15742,-0.00965018094089265
2023-03-15,20700,20950,20675,20750,6772,0.010962241169305775
2023-03-16,20600,20950,20350,20700,11532,-0.002409638554216831
2023-03-17,20750,20800,20575,20600,9370,-0.004830917874396157
2023-03-20,20750,20900,20500,20725,10028,0.0060679611650484855
2023-03-21,20750,20775,20600,20700,11002,-0.0012062726176115257
2023-03-22,20775,20775,20475,20525,13372,-0.008454106280193274
2023-03-23,20450,20600,20325,20425,12440,-0.00487210718635811
2023-03-24,20425,20525,20250,20375,19626,-0.002447980416156681
2023-03-27,20325,20375,20150,20275,10248,-0.004907975460122671
2023-03-28,20350,20425,20150,20300,11900,0.0012330456226881115
2023-03-29,20375,20475,20100,20300,20488,0.0
2023-03-30,20400,20400,20175,20325,17022,0.0012315270935960854
2023-03-31,20325,20450,20200,20325,35768,0.0
2023-04-03,20325,20375,20000,20375,34036,0.002460024600245969
2023-04-04,20375,20850,20250,20800,30964,0.020858895705521574
2023-04-05,20800,20800,20500,20650,17592,-0.007211538461538436
2023-04-06,20575,20650,20400,20575,17424,-0.003631961259079941
2023-04-07,20550,20575,20375,20500,12968,-0.0036452004860266785
2023-04-10,20400,20475,20000,20175,39430,-0.01585365853658538
2023-04-11,20150,20325,19975,20275,14838,0.004956629491945419
2023-04-12,20225,20300,20025,20150,34598,-0.006165228113440224
2023-04-13,20150,20300,20075,20250,32110,0.00496277915632759
2023-04-14,20300,20350,20250,20275,53976,0.0012345679012346622
2023-04-17,20275,20275,20050,20225,28124,-0.002466091245376112
2023-04-18,20250,20250,19875,19975,54592,-0.012360939431396822
2023-04-19,19925,20450,19875,19975,135610,0.0
2023-04-20,20050,20050,19675,19875,88384,-0.005006257822277815
2023-04-21,19775,19925,19575,19850,39966,-0.0012578616352201255
2023-04-24,19800,19800,19500,19650,39862,-0.010075566750629705
2023-04-25,19525,19950,19525,19925,39614,0.013994910941475869
2023-04-26,19975,20025,19750,19950,28204,0.0012547051442910462
2023-04-27,19675,20075,19675,20025,26924,0.003759398496240518
2023-04-28,20050,20075,19800,20000,26294,-0.0012484394506866447
2023-05-02,20025,20075,19900,20000,20396,0.0
2023-05-03,20000,20300,19875,20150,35532,0.007500000000000062
2023-05-04,20075,20425,20025,20200,42882,0.002481389578163684
2023-05-08,20125,20500,20075,20475,32590,0.013613861386138515
2023-05-09,20400,20600,20200,20400,21890,-0.00366300366300365
2023-05-10,20225,20500,20075,20225,37810,-0.008578431372548989
2023-05-11,20225,20550,20225,20500,45510,0.013597033374536549
2023-05-12,20500,20500,20075,20125,33894,-0.018292682926829285
2023-05-15,20100,20250,19925,20225,47588,0.00496894409937898
2023-05-16,20150,20500,20125,20450,47970,0.011124845488257096
2023-05-17,20450,20525,20250,20475,27050,0.0012224938875304847
2023-05-18,20475,20475,20200,20250,20964,-0.01098901098901095
2023-05-19,20275,20300,20150,20275,52550,0.0012345679012346622
2023-05-22,20325,20350,20125,20225,180570,-0.002466091245376112
2023-05-23,20100,20225,20000,20100,53334,-0.006180469715698411
2023-05-24,20000,20000,19800,19850,59150,-0.01243781094527363
2023-05-25,19850,19875,19550,19575,43206,-0.013853904282115859
2023-05-26,19625,19625,19425,19475,34184,-0.005108556832694733
2023-05-30,19550,19775,19400,19775,28996,0.015404364569961526
2023-05-31,19700,19825,19525,19525,52522,-0.012642225031605614
2023-06-01,19550,19700,19525,19625,21408,0.005121638924455718
2023-06-02,19625,19625,19350,19450,60462,-0.008917197452229297
2023-06-05,19500,19600,19375,19550,38772,0.005141388174807249
2023-06-07,19550,19650,19500,19625,27956,0.0038363171355497716
2023-06-08,19625,19675,19450,19650,25072,0.001273885350318471
2023-06-09,19600,19650,19400,19550,63814,-0.0050890585241730735
2023-06-12,19600,19600,19475,19600,51808,0.002557544757033181
2023-06-13,19625,19625,19425,19575,51782,-0.0012755102040816757
2023-06-14,19525,19575,19425,19550,43262,-0.0012771392081737387
2023-06-15,19525,19525,19400,19475,38096,-0.0038363171355498826
2023-06-16,19475,19650,19475,19650,33144,0.00898587933247752
2023-06-19,19650,19650,19425,19525,29994,-0.006361323155216314
2023-06-20,19600,19600,19400,19575,21282,0.00256081946222797
2023-06-21,19500,19625,19375,19400,21664,-0.008939974457215838
2023-06-22,19400,19650,19325,19600,37166,0.010309278350515427
2023-06-23,19650,19650,19350,19425,27416,-0.008928571428571397
2023-06-26,19425,19425,18850,19125,84346,-0.015444015444015413
2023-06-27,19125,19750,18975,19725,54004,0.031372549019607954
2023-06-28,19750,19800,19550,19725,40556,0.0
2023-06-29,19550,19650,19350,19575,35990,-0.0076045627376425395
2023-06-30,19625,19800,19450,19675,47464,0.005108556832694733
2023-07-03,19675,19750,19575,19725,24052,0.0025412960609911828
2023-07-04,19675,19800,19525,19525,36224,-0.010139416983523497
2023-07-05,19500,19550,19225,19250,54678,-0.014084507042253502
2023-07-06,19225,19375,19000,19300,29698,0.0025974025974024872
2023-07-07,19175,19450,18975,19275,49536,-0.0012953367875647714
2023-07-10,19325,19675,19200,19550,47006,0.014267185473411104
2023-07-11,19525,19750,19375,19750,34886,0.010230179028132946
2023-07-12,19925,20425,19775,20275,97976,0.026582278481012578
2023-07-13,20450,20800,20300,20575,87372,0.01479654747225645
2023-07-14,20775,20775,20300,20550,63064,-0.0012150668286755595
2023-07-17,20775,20775,20075,20675,47202,0.006082725060827299
2023-07-18,20525,20650,20325,20400,32956,-0.013301088270858519
2023-07-19,20450,20525,20150,20250,27514,-0.007352941176470562
2023-07-20,20200,20425,20025,20050,27896,-0.00987654320987652
2023-07-21,20050,20050,19750,19800,21602,-0.012468827930174564
2023-07-24,19825,19875,19550,19550,19448,-0.012626262626262652
2023-07-25,19425,19675,19300,19550,30708,0.0
2023-07-26,19525,19525,18600,18750,102114,-0.04092071611253201
2023-07-27,18850,20225,18775,19825,66836,0.057333333333333236
2023-07-28,20000,20000,19425,19775,30924,-0.0025220680958385477
2023-07-31,19675,20000,19450,19850,57044,0.0037926675094817064
2023-08-01,21000,21475,20250,21050,256220,0.06045340050377823
2023-08-02,21150,21150,20425,20650,115236,-0.019002375296912066
2023-08-03,20525,21050,20400,21000,68732,0.016949152542372836
