Date,Open,High,Low,Close,Volume,Change
2021-10-22,12000,12100,11800,12100,1287,0.008333333333333304
2021-10-25,12050,12500,11900,12100,1608,0.0
2021-10-26,12250,12250,11950,12250,683,0.012396694214876103
2021-10-27,12250,12400,11900,11900,1255,-0.02857142857142858
2021-10-28,11900,12400,11550,11900,3639,0.0
2021-10-29,12250,12300,11700,11950,2564,0.004201680672268893
2021-11-01,11950,12050,11700,12000,1047,0.004184100418409997
2021-11-02,12000,12000,11750,12000,2177,0.0
2021-11-03,11850,11900,11700,11700,1386,-0.025000000000000022
2021-11-04,11700,11800,11450,11600,2196,-0.008547008547008517
2021-11-05,11600,11650,11350,11650,1565,0.004310344827586299
2021-11-08,11650,11700,11450,11700,1661,0.0042918454935623185
2021-11-09,11550,11700,11350,11600,1098,-0.008547008547008517
2021-11-10,11750,11750,11200,11450,3349,-0.012931034482758674
2021-11-11,11500,11850,11200,11300,1681,-0.013100436681222738
2021-11-12,11200,11600,11100,11500,3186,0.017699115044247815
2021-11-15,11400,11850,11300,11600,2523,0.008695652173912993
2021-11-16,11550,11600,11300,11550,2567,-0.004310344827586188
2021-11-17,11950,11950,11150,11250,4600,-0.025974025974025983
2021-11-18,11250,11250,10800,10900,5361,-0.03111111111111109
2021-11-19,10950,11300,10750,11050,3707,0.013761467889908285
2021-11-22,10900,11200,10750,10750,3769,-0.02714932126696834
2021-11-23,10750,10950,10600,10750,3731,0.0
2021-11-24,10750,10800,10500,10650,3112,-0.009302325581395321
2021-11-25,10650,10700,10250,10300,5340,-0.032863849765258246
2021-11-26,10300,10350,9970,10050,4301,-0.024271844660194164
2021-11-29,9970,10650,9720,10600,4777,0.054726368159204064
2021-11-30,10550,10550,9970,10300,3831,-0.028301886792452824
2021-12-01,10150,10400,9920,10150,5205,-0.014563106796116498
2021-12-02,10000,10600,9830,10600,6596,0.044334975369458185
2021-12-03,10650,10650,10150,10600,4949,0.0
2021-12-06,10400,10750,10250,10650,6897,0.004716981132075526
2021-12-07,10450,10950,10400,10450,6390,-0.018779342723004744
2021-12-08,10650,12500,10550,11550,104291,0.10526315789473695
2021-12-09,11400,11800,10850,11400,29321,-0.012987012987012991
2021-12-10,11800,14800,11800,13800,1030283,0.21052631578947367
2021-12-13,14000,14300,12650,13150,410022,-0.047101449275362306
2021-12-14,12900,12900,11900,12350,121079,-0.06083650190114065
2021-12-15,12100,12550,11900,12250,76830,-0.0080971659919028
2021-12-16,12350,12450,11900,12150,48033,-0.008163265306122436
2021-12-17,12100,12600,11850,12200,47594,0.004115226337448652
2021-12-20,12100,12550,12000,12350,28247,0.012295081967213184
2021-12-21,12400,12500,12050,12250,16066,-0.0080971659919028
2021-12-22,12350,12350,12100,12300,11365,0.004081632653061273
2021-12-23,12200,12300,11600,12000,23884,-0.024390243902439046
2021-12-24,11850,12000,11500,11600,27160,-0.033333333333333326
2021-12-27,11500,11600,11100,11200,18668,-0.03448275862068961
2021-12-28,11150,11200,11050,11200,10353,0.0
2021-12-29,11200,11650,11050,11500,10609,0.02678571428571419
2021-12-30,11400,11800,11350,11700,5286,0.017391304347825987
2022-01-03,11650,12250,11500,12200,13550,0.042735042735042805
2022-01-04,12000,12300,11600,12050,13867,-0.012295081967213073
2022-01-05,12050,12150,11700,11950,10106,-0.008298755186721962
2022-01-06,11750,12050,11550,12000,5081,0.004184100418409997
2022-01-07,12000,12200,11700,11950,10990,-0.004166666666666652
2022-01-10,11800,11950,11450,11700,4708,-0.02092050209205021
2022-01-11,11550,11700,11350,11650,3265,-0.004273504273504258
2022-01-12,11500,11950,11200,11900,7151,0.02145922746781115
2022-01-13,11800,11800,11400,11550,10937,-0.02941176470588236
2022-01-14,11450,12550,11400,11900,34416,0.030303030303030276
2022-01-17,11850,12350,11600,11950,19564,0.004201680672268893
2022-01-18,11950,12300,11600,11800,8673,-0.012552301255230103
2022-01-19,11800,12100,11400,11800,8240,0.0
2022-01-20,11600,11800,11350,11800,13023,0.0
2022-01-21,11550,12000,11450,11950,13794,0.012711864406779627
2022-01-24,11950,12100,11350,11350,13788,-0.05020920502092052
2022-01-25,11350,11400,10400,10400,11963,-0.08370044052863435
2022-01-26,10400,11500,10350,10950,36280,0.05288461538461542
2022-01-27,10900,10950,10100,10150,14025,-0.0730593607305936
2022-01-28,10150,10500,10100,10350,7077,0.019704433497536922
2022-02-03,10350,10800,10350,10800,4713,0.04347826086956519
2022-02-04,10650,11350,10600,11150,2755,0.03240740740740744
2022-02-07,11450,11450,10900,11300,3387,0.013452914798206317
2022-02-08,11300,11400,10850,11050,2468,-0.02212389380530977
2022-02-09,11000,11300,10700,10900,6781,-0.013574660633484115
2022-02-10,10900,11000,10700,10750,2726,-0.013761467889908285
2022-02-11,10650,10800,10500,10700,2884,-0.0046511627906976605
2022-02-14,10700,11100,10500,10600,1578,-0.009345794392523366
2022-02-15,11450,11800,10450,10700,60249,0.009433962264151052
2022-02-16,10700,10800,10550,10750,9361,0.004672897196261738
2022-02-17,10800,11300,10650,11050,24755,0.027906976744185963
2022-02-18,10900,11800,10900,11600,20429,0.04977375565610864
2022-02-21,11400,11400,11050,11150,9690,-0.03879310344827591
2022-02-22,10950,11300,10750,11000,6516,-0.013452914798206317
2022-02-23,11300,12400,11050,11450,135406,0.040909090909091006
2022-02-24,11350,11350,10700,11300,27300,-0.013100436681222738
2022-02-25,11200,11550,11050,11150,9354,-0.013274336283185861
2022-02-28,11100,11150,10900,11000,5020,-0.013452914798206317
2022-03-02,10900,11500,10900,11250,23799,0.022727272727272707
2022-03-03,11500,11500,11100,11450,7781,0.01777777777777767
2022-03-04,11450,11450,11200,11350,6167,-0.008733624454148492
2022-03-07,11300,12000,11200,12000,26411,0.05726872246696035
2022-03-08,11750,11950,11250,11350,20894,-0.054166666666666696
2022-03-10,11250,11500,11050,11450,9788,0.008810572687224738
2022-03-11,11350,11500,11200,11350,4070,-0.008733624454148492
2022-03-14,11350,11400,10950,11000,7169,-0.03083700440528636
2022-03-15,11000,11100,10700,10950,11026,-0.004545454545454519
2022-03-16,10950,11100,10850,11000,4560,0.004566210045662045
2022-03-17,11000,11150,10800,11100,13283,0.009090909090909038
2022-03-18,11000,11250,10850,11200,9696,0.009009009009008917
2022-03-21,11200,11950,11150,11450,39167,0.022321428571428603
2022-03-22,11450,11800,11400,11650,22369,0.017467248908296984
2022-03-23,11800,11800,11400,11550,6512,-0.008583690987124415
2022-03-24,11450,11600,11350,11600,6364,0.0043290043290042934
2022-03-25,11500,11700,11500,11600,2887,0.0
2022-03-28,11500,11500,11000,11050,10596,-0.04741379310344829
2022-03-29,11050,11500,11050,11400,12452,0.03167420814479649
2022-03-30,11300,11650,11300,11500,12862,0.00877192982456143
2022-03-31,11450,12100,11450,11900,11790,0.034782608695652195
2022-04-01,11850,12100,11550,12100,8549,0.01680672268907557
2022-04-04,12000,12150,11700,12050,8618,-0.004132231404958664
2022-04-05,12050,12300,11800,12100,12704,0.004149377593360981
2022-04-06,12100,12250,11850,11850,3546,-0.02066115702479343
2022-04-07,11800,12050,11600,12000,19026,0.012658227848101333
2022-04-08,11900,12150,11700,11700,3636,-0.025000000000000022
2022-04-11,11700,11800,11550,11700,2053,0.0
2022-04-12,11700,12450,11550,12200,23937,0.042735042735042805
2022-04-13,12000,13300,12000,12650,95932,0.03688524590163933
2022-04-14,13200,13200,12150,12950,46904,0.02371541501976293
2022-04-15,12700,13350,12500,12800,63714,-0.01158301158301156
2022-04-18,12800,15700,12600,14000,452672,0.09375
2022-04-19,13900,14400,13100,13750,129070,-0.017857142857142905
2022-04-20,13600,17850,13500,17850,828061,0.2981818181818181
2022-04-21,16850,17200,15100,16150,517157,-0.09523809523809523
2022-04-22,15500,17350,15200,15700,285364,-0.02786377708978327
2022-04-25,20400,20400,18050,20400,689007,0.2993630573248407
2022-04-26,18900,18900,17000,17000,325879,-0.16666666666666663
2022-04-27,16000,16000,14900,15350,117174,-0.09705882352941175
2022-04-28,15550,17800,14950,16250,162446,0.05863192182410426
2022-04-29,16000,19000,15150,15650,621188,-0.03692307692307695
2022-05-02,16300,17150,15750,16100,285540,0.028753993610223683
2022-05-03,16250,16350,15050,15300,127212,-0.0496894409937888
2022-05-04,15100,15200,13750,13900,110581,-0.09150326797385622
2022-05-06,13700,14000,12900,13600,65400,-0.021582733812949617
2022-05-09,13500,14000,13200,13300,84864,-0.022058823529411797
2022-05-10,13350,13650,12650,13250,49738,-0.003759398496240629
2022-05-11,13250,13450,12750,13150,43757,-0.007547169811320753
2022-05-12,12950,13300,12350,12550,67556,-0.04562737642585546
2022-05-13,12550,13100,12300,12700,53725,0.01195219123505975
2022-05-16,13200,13800,12850,13200,100074,0.03937007874015741
2022-05-17,13200,13200,12200,12400,53126,-0.06060606060606055
2022-05-18,12350,12550,12200,12400,25102,0.0
2022-05-19,12000,12200,11900,12150,16516,-0.020161290322580627
2022-05-20,12050,12550,11950,12250,29289,0.008230452674897082
2022-05-23,12400,12550,11900,12150,27877,-0.008163265306122436
2022-05-24,12050,12250,11750,11750,20250,-0.03292181069958844
2022-05-25,12400,12500,11700,11950,35039,0.017021276595744705
2022-05-26,11850,12200,11700,11800,18562,-0.012552301255230103
2022-05-27,12050,12650,12000,12300,46007,0.04237288135593231
2022-05-30,12500,12550,12200,12400,17039,0.008130081300812941
2022-05-31,12300,12450,12100,12250,13073,-0.012096774193548376
2022-06-02,12200,12350,12050,12200,8824,-0.004081632653061273
2022-06-03,12200,12200,12000,12200,13815,0.0
2022-06-07,12100,12200,11800,11800,9618,-0.032786885245901676
2022-06-08,11900,12000,11600,11750,7580,-0.004237288135593209
2022-06-09,11550,11850,11300,11600,15263,-0.012765957446808529
2022-06-10,11500,11750,11300,11500,7533,-0.008620689655172376
2022-06-13,11350,12450,11150,11650,82649,0.01304347826086949
2022-06-14,11550,11750,10850,10900,28768,-0.06437768240343344
2022-06-15,10900,11650,10300,10300,50267,-0.05504587155963303
2022-06-16,10450,10800,10200,10400,16299,0.009708737864077666
2022-06-17,10250,10600,10050,10250,24623,-0.014423076923076872
2022-06-20,10300,10400,9660,9900,16465,-0.034146341463414664
2022-06-21,9800,10250,9330,10050,9030,0.015151515151515138
2022-06-22,10050,10100,9340,9530,11161,-0.05174129353233836
2022-06-23,9510,9550,8940,8940,16629,-0.06190975865687298
2022-06-24,8940,9700,8940,9450,8924,0.057046979865771785
2022-06-27,9450,9850,9450,9840,9131,0.041269841269841345
2022-06-28,9900,10150,9800,9980,1937,0.014227642276422703
2022-06-29,9980,10100,9700,9830,2885,-0.01503006012024044
2022-06-30,9840,10100,9730,9750,3398,-0.008138351983723258
2022-07-01,9730,9990,9590,9790,4919,0.004102564102564044
2022-07-04,9790,9940,9520,9850,6420,0.006128702757916216
2022-07-05,9950,10200,9820,10200,9562,0.035532994923857864
2022-07-06,10000,10150,9880,9940,3441,-0.025490196078431393
2022-07-07,9840,10300,9820,9890,4966,-0.005030181086519092
2022-07-08,9890,10050,9780,10000,9031,0.011122345803842304
2022-07-11,10000,10000,9510,9750,8046,-0.025000000000000022
2022-07-12,9750,9770,9450,9570,4807,-0.018461538461538418
2022-07-13,9460,9650,9270,9460,3251,-0.011494252873563204
2022-07-14,9450,9560,9210,9260,6091,-0.02114164904862581
2022-07-15,9440,9770,9170,9310,12617,0.005399568034557323
2022-07-18,9290,9530,9280,9490,8596,0.01933404940923733
2022-07-19,9500,9700,9430,9650,5696,0.01685985247629085
2022-07-20,9680,9830,9620,9720,4941,0.007253886010362587
2022-07-21,9720,9800,9700,9780,4121,0.006172839506172867
2022-07-22,9780,9830,9660,9750,2080,-0.0030674846625766694
2022-07-25,9750,9850,9620,9770,1671,0.002051282051282133
2022-07-26,9770,9820,9580,9740,2347,-0.0030706243602866
2022-07-27,9680,9780,9600,9730,2302,-0.0010266940451745254
2022-07-28,9730,9800,9600,9710,4288,-0.0020554984583761593
2022-07-29,9640,9750,9630,9720,1849,0.001029866117404632
2022-08-01,9770,9810,9710,9780,4179,0.006172839506172867
2022-08-02,9780,9830,9660,9810,2764,0.0030674846625766694
2022-08-03,9710,11400,9710,10350,178882,0.05504587155963292
2022-08-04,10300,10300,9980,10150,13194,-0.019323671497584516
2022-08-05,10150,10250,10000,10200,3184,0.0049261083743843415
2022-08-08,10200,10450,10150,10250,6134,0.004901960784313708
2022-08-09,10250,10450,10150,10350,14146,0.009756097560975618
2022-08-10,10350,10450,10150,10350,7840,0.0
2022-08-11,10350,10450,10200,10400,8281,0.004830917874396157
2022-08-12,10400,10450,10250,10450,1792,0.004807692307692291
2022-08-16,10450,10450,10150,10350,4120,-0.009569377990430672
2022-08-17,10350,10450,10150,10150,5011,-0.019323671497584516
2022-08-18,10200,10450,10000,10450,6608,0.029556650246305383
2022-08-19,10200,10800,10200,10500,15705,0.004784688995215225
2022-08-22,10350,10500,10200,10350,3519,-0.014285714285714235
2022-08-23,10000,10300,9940,10050,4317,-0.02898550724637683
2022-08-24,10000,10400,9950,10200,1759,0.014925373134328401
2022-08-25,10300,10300,10050,10300,2779,0.009803921568627416
2022-08-26,10200,10400,10100,10150,5602,-0.014563106796116498
2022-08-29,9660,10000,9650,9810,2111,-0.03349753694581281
2022-08-30,9820,10100,9820,10050,2281,0.024464831804281273
2022-08-31,10100,10150,9870,10150,2476,0.00995024875621886
2022-09-01,10050,10150,9800,10050,7121,-0.009852216748768461
2022-09-02,9970,10150,9900,9990,2304,-0.005970149253731294
2022-09-05,9980,10800,9690,9780,4671,-0.02102102102102099
2022-09-06,9700,9890,9690,9780,2615,0.0
2022-09-07,9730,9770,9520,9770,1549,-0.0010224948875255935
2022-09-08,9990,9990,9780,9880,2340,0.011258955987717423
2022-09-13,9880,10100,9730,9730,4121,-0.015182186234817818
2022-09-14,9700,9820,9600,9720,2310,-0.0010277492291880241
2022-09-15,9720,9950,9650,9820,1260,0.010288065843621297
2022-09-16,9710,9860,9570,9740,5511,-0.008146639511201648
2022-09-19,9690,9990,9570,9890,2049,0.015400410677617993
2022-09-20,9940,9940,9660,9710,7692,-0.018200202224469164
2022-09-21,9670,10050,9670,9810,3666,0.01029866117404743
2022-09-22,9710,10300,9710,10000,10723,0.019367991845056
2022-09-23,9870,10100,9600,9840,4955,-0.016000000000000014
2022-09-26,9450,9790,8630,9020,14893,-0.08333333333333337
2022-09-27,8820,9040,8690,9000,5179,-0.0022172949002217113
2022-09-28,8970,9350,8430,8610,10491,-0.043333333333333335
2022-09-29,8620,8750,8540,8640,4109,0.0034843205574912606
2022-09-30,8610,8840,8470,8650,3696,0.0011574074074074403
2022-10-04,9000,9000,8650,8780,4965,0.015028901734104094
2022-10-05,8810,10450,8750,9480,111215,0.07972665148063784
2022-10-06,9710,10650,9560,9900,56379,0.044303797468354444
2022-10-07,9770,10000,9640,9980,15333,0.008080808080808133
2022-10-11,9720,9970,9600,9710,12638,-0.027054108216432837
2022-10-12,9890,9900,9590,9810,8904,0.01029866117404743
2022-10-13,9690,9800,9030,9500,21599,-0.031600407747196746
2022-10-14,9500,9700,9370,9680,6722,0.0189473684210526
2022-10-17,9680,9740,9510,9740,1024,0.006198347107438051
2022-10-18,9730,9740,9650,9730,2441,-0.0010266940451745254
2022-10-19,9700,9940,9600,9860,3101,0.013360739979445091
2022-10-20,9860,9940,9560,9800,9023,-0.006085192697768749
2022-10-21,9800,9800,9570,9620,762,-0.01836734693877551
2022-10-24,9620,9820,9500,9520,9732,-0.01039501039501034
2022-10-25,9520,9660,9420,9630,3471,0.011554621848739455
2022-10-26,9490,9690,9410,9540,7338,-0.009345794392523366
2022-10-27,9490,9730,9330,9730,14891,0.01991614255765195
2022-10-28,9730,9730,9240,9300,11012,-0.04419321685508737
2022-10-31,9400,9410,9230,9330,3472,0.003225806451612856
2022-11-01,9340,9390,9050,9180,16326,-0.01607717041800638
2022-11-02,9180,9320,9100,9240,4047,0.006535947712418277
2022-11-03,9240,9240,9100,9210,565,-0.0032467532467532756
2022-11-04,9210,9280,9050,9280,2767,0.007600434310532034
2022-11-07,9160,9320,9160,9300,658,0.0021551724137931494
2022-11-08,9320,9320,9140,9300,2206,0.0
2022-11-09,9440,9440,9250,9290,3075,-0.0010752688172043223
2022-11-10,9290,9330,9150,9270,1705,-0.0021528525296017342
2022-11-11,9220,9360,9220,9310,4055,0.004314994606256839
2022-11-14,9330,9510,9310,9420,8122,0.011815252416756072
2022-11-15,9480,9490,9300,9390,5131,-0.0031847133757961776
2022-11-16,9330,9370,9250,9340,2924,-0.005324813631522929
2022-11-17,9340,9350,9160,9350,3683,0.0010706638115631772
2022-11-18,9320,9350,9220,9290,1527,-0.0064171122994652885
2022-11-21,9230,9300,9130,9290,1850,0.0
2022-11-22,9280,9320,9090,9290,3182,0.0
2022-11-23,9230,9350,9180,9280,713,-0.0010764262648008671
2022-11-24,9250,9340,9140,9240,2538,-0.004310344827586188
2022-11-25,9320,9320,9180,9250,1445,0.0010822510822510178
2022-11-28,9220,9350,8930,9070,4908,-0.019459459459459483
2022-11-29,9070,9130,8900,8980,5706,-0.009922822491730932
2022-11-30,8950,9100,8850,9090,3771,0.012249443207126953
2022-12-01,9090,9260,9020,9210,8871,0.013201320132013139
2022-12-02,9210,9280,9140,9220,2476,0.0010857763300760048
2022-12-05,9220,9310,9150,9310,4060,0.009761388286334105
2022-12-06,9310,9350,9180,9300,4731,-0.0010741138560687036
2022-12-07,9300,9340,9120,9200,8906,-0.010752688172043001
2022-12-08,9220,9220,8960,9140,6571,-0.006521739130434745
2022-12-09,9140,9150,9030,9150,3230,0.001094091903719896
2022-12-12,9110,9190,8950,9100,4348,-0.005464480874316946
2022-12-13,9100,9140,9000,9120,2364,0.00219780219780219
2022-12-14,9090,9160,9020,9110,4203,-0.0010964912280702066
2022-12-15,9010,9150,9010,9150,5595,0.004390779363337094
2022-12-16,9070,9070,8850,8850,8395,-0.032786885245901676
2022-12-19,8850,9100,8820,9040,1431,0.021468926553672274
2022-12-20,8960,9160,8890,9100,3483,0.006637168141592875
2022-12-21,9040,9120,8940,9110,5701,0.001098901098901095
2022-12-22,9100,9110,8990,9110,1698,0.0
2022-12-23,9100,9100,8930,8960,2602,-0.016465422612513714
2022-12-26,8950,9000,8880,8980,604,0.0022321428571427937
2022-12-27,8980,9030,8960,9010,1572,0.0033407572383072903
2022-12-28,8940,9180,8940,9050,605,0.004439511653718142
2022-12-29,9040,9120,8890,8980,526,-0.007734806629834279
2023-01-02,8950,8980,8800,8850,1476,-0.014476614699331813
2023-01-03,8810,9240,8760,8980,1952,0.014689265536723228
2023-01-04,8950,9290,8890,9100,11679,0.013363028953229383
2023-01-05,9100,9200,8960,9120,2610,0.00219780219780219
2023-01-06,8990,9150,8950,9120,2420,0.0
2023-01-09,9050,9140,9000,9140,3664,0.002192982456140413
2023-01-10,9100,9160,9070,9150,3318,0.001094091903719896
2023-01-11,9110,9200,9080,9160,699,0.0010928961748633004
2023-01-12,9130,9180,9060,9170,1638,0.0010917030567685337
2023-01-13,9150,9180,9080,9170,1323,0.0
2023-01-16,9170,9200,9120,9170,836,0.0
2023-01-17,9150,9200,9080,9150,1553,-0.0021810250817884125
2023-01-18,9130,9150,9050,9110,1121,-0.0043715846994535346
2023-01-19,9130,9170,9090,9140,3197,0.003293084522502765
2023-01-20,9020,9240,9020,9170,1080,0.003282275711159688
2023-01-25,9170,9180,9080,9170,1845,0.0
2023-01-26,9130,9190,9100,9190,2321,0.0021810250817884125
2023-01-27,9190,9300,9140,9190,1546,0.0
2023-01-30,9110,9240,9050,9100,2132,-0.009793253536452662
2023-01-31,9080,9100,8830,8980,6236,-0.01318681318681314
2023-02-01,8990,9180,8900,8920,4330,-0.006681514476614692
2023-02-02,8920,9000,8820,8990,7206,0.007847533632286963
2023-02-03,8860,9140,8860,8990,10501,0.0
2023-02-06,8970,9080,8950,9070,4174,0.008898776418242438
2023-02-07,9060,9100,8970,9090,2625,0.0022050716648291946
2023-02-08,9090,9170,9000,9100,3250,0.0011001100110010764
2023-02-09,9210,9210,9040,9090,2246,-0.001098901098901095
2023-02-10,9100,10200,9080,9440,86245,0.03850385038503856
2023-02-13,9430,9530,9320,9380,5211,-0.006355932203389814
2023-02-14,9410,9520,9330,9460,5901,0.008528784648187626
2023-02-15,9460,9540,9310,9400,2619,-0.006342494714587699
2023-02-16,9320,9480,9280,9370,3918,-0.0031914893617021045
2023-02-17,9220,9500,9220,9330,1026,-0.004268943436499417
2023-02-20,9460,9460,9060,9370,3287,0.004287245444801746
2023-02-21,9300,9470,9200,9390,2086,0.002134471718249653
2023-02-22,9350,9360,9160,9250,930,-0.014909478168264156
2023-02-23,9270,9360,9150,9240,1908,-0.00108108108108107
2023-02-24,9170,9470,9050,9120,7104,-0.012987012987012991
2023-02-27,9090,9120,9010,9110,676,-0.0010964912280702066
2023-02-28,8930,9140,8930,9140,3354,0.003293084522502765
2023-03-02,9250,9250,9060,9180,1261,0.004376367614879584
2023-03-03,9150,9240,8980,9160,5742,-0.002178649237472796
2023-03-06,9130,9230,9100,9190,811,0.0032751091703056012
2023-03-07,9190,9240,9040,9040,2130,-0.016322089227421066
2023-03-08,9040,9090,8900,9090,3739,0.005530973451327359
2023-03-09,9090,9090,8920,9020,3542,-0.007700770077007646
2023-03-10,9020,9030,8860,8980,3567,-0.0044345898004434225
2023-03-13,8980,8980,8760,8970,3847,-0.00111358574610243
2023-03-14,9040,9090,8720,8800,3987,-0.018952062430323324
2023-03-15,8800,8990,8760,8860,992,0.006818181818181834
2023-03-16,8800,8970,8670,8830,2392,-0.003386004514672636
2023-03-17,8770,8890,8760,8870,2751,0.0045300113250283935
2023-03-20,8720,9040,8720,8810,2281,-0.006764374295377684
2023-03-21,8800,8990,8800,8860,2584,0.00567536889897835
2023-03-22,8860,9050,8850,8900,243,0.004514672686230181
2023-03-23,8910,8990,8750,8840,1510,-0.006741573033707815
2023-03-24,8840,8900,8710,8780,1677,-0.006787330316742057
2023-03-27,8900,9130,8610,8790,1722,0.001138952164009055
2023-03-28,8790,8840,8660,8730,870,-0.0068259385665528916
2023-03-29,8720,8930,8630,8630,3284,-0.01145475372279492
2023-03-30,8750,9020,8630,8970,1780,0.03939745075318646
2023-03-31,8890,9010,8780,8990,3316,0.0022296544035673715
2023-04-03,9020,9020,8850,8920,852,-0.007786429365962189
2023-04-04,8840,8990,8800,8930,1424,0.0011210762331839152
2023-04-05,8930,9030,8840,8970,3663,0.004479283314669624
2023-04-06,9010,9010,8750,8930,3512,-0.004459308807134854
2023-04-07,8890,8980,8770,8920,1807,-0.0011198208286674616
2023-04-10,8840,8900,8600,8770,6160,-0.01681614349775784
2023-04-11,8740,8740,8620,8720,2273,-0.005701254275940704
2023-04-12,8660,8970,8660,8870,415,0.017201834862385246
2023-04-13,8790,8860,8700,8800,2108,-0.007891770011273946
2023-04-14,8800,8860,8630,8810,3973,0.001136363636363713
2023-04-17,8810,9040,8700,8940,5449,0.014755959137343844
2023-04-18,8830,8920,8710,8730,6766,-0.023489932885906062
2023-04-19,8750,8930,8700,8930,2821,0.02290950744558984
2023-04-20,8940,9020,8760,8970,2000,0.004479283314669624
2023-04-21,8940,9330,8910,9030,12239,0.006688963210702337
2023-04-24,9030,9030,8850,8930,2161,-0.011074197120708784
2023-04-25,9050,9050,8820,8950,1486,0.002239641657334923
2023-04-26,8950,8980,8820,8940,1294,-0.0011173184357542443
2023-04-27,8890,9050,8730,8950,1413,0.0011185682326622093
2023-04-28,8820,8980,8790,8890,1059,-0.006703910614525133
2023-05-02,8860,8890,8760,8870,1530,-0.0022497187851518996
2023-05-03,9080,9090,8810,9000,401,0.014656144306651742
2023-05-04,8990,9020,8820,8970,873,-0.0033333333333332993
2023-05-08,8970,9860,8860,9290,58190,0.035674470457079055
2023-05-09,9350,10280,9320,9700,160138,0.04413347685683533
2023-05-10,9700,9720,9110,9460,23085,-0.024742268041237137
2023-05-11,9420,9460,9240,9380,2751,-0.008456659619450302
2023-05-12,9430,9550,9020,9110,8669,-0.028784648187633266
2023-05-15,9090,9280,8760,8970,6122,-0.015367727771679496
2023-05-16,8970,9070,8870,8970,1554,0.0
2023-05-17,8960,9050,8800,8940,2253,-0.0033444816053511683
2023-05-18,8940,9090,8760,8810,3379,-0.014541387024608499
2023-05-19,8850,9000,8660,8900,8079,0.010215664018161208
2023-05-22,8900,8950,8770,8810,3888,-0.010112359550561778
2023-05-23,8810,8900,8800,8860,2110,0.00567536889897835
2023-05-24,8830,9290,8830,9180,15031,0.03611738148984189
2023-05-25,9050,9350,9040,9200,2743,0.002178649237472685
2023-05-26,9200,9300,9040,9100,3605,-0.010869565217391353
2023-05-30,9110,9880,9100,9300,16919,0.0219780219780219
2023-05-31,9310,9500,8780,9340,7886,0.004301075268817289
2023-06-01,9360,9410,9100,9380,4667,0.004282655246252709
2023-06-02,9380,9380,9220,9380,1085,0.0
2023-06-05,9380,9710,9250,9470,17545,0.009594882729211163
2023-06-07,9800,12200,9740,10900,927051,0.15100316789862722
2023-06-08,11010,11680,10350,10630,180790,-0.02477064220183489
2023-06-09,10770,10990,10310,10700,87138,0.0065851364063969076
2023-06-12,11450,12590,11010,11700,690068,0.09345794392523366
2023-06-13,12440,12700,11040,11040,270348,-0.05641025641025643
2023-06-14,11100,13270,10780,12240,941714,0.10869565217391308
2023-06-15,11600,12330,11120,11280,352628,-0.07843137254901966
2023-06-16,11140,12090,11100,11120,219410,-0.014184397163120588
2023-06-19,11370,11370,10330,10340,101820,-0.07014388489208634
2023-06-20,10460,10680,10130,10250,58473,-0.008704061895551285
2023-06-21,10110,10240,9800,10110,39268,-0.013658536585365866
2023-06-22,10000,10100,9750,9800,18051,-0.030662710187932762
2023-06-23,9800,9910,9680,9720,9248,-0.008163265306122436
2023-06-26,9700,9700,9370,9580,12779,-0.014403292181069949
2023-06-27,9380,9600,9350,9410,7309,-0.017745302713987443
2023-06-28,9430,9460,9200,9350,14587,-0.006376195536663132
2023-06-29,9360,9390,8910,8930,21123,-0.044919786096256686
2023-06-30,9500,10200,9000,9300,137018,0.04143337066069419
2023-07-03,9320,9530,9160,9460,17626,0.017204301075268713
2023-07-04,9460,9660,9280,9580,13148,0.012684989429175397
2023-07-05,9600,9650,9100,9190,18194,-0.04070981210855951
2023-07-06,9210,9230,8930,8950,10012,-0.026115342763873728
2023-07-07,8950,9120,8830,9120,6902,0.018994413407821265
2023-07-10,9070,9200,8880,9000,4771,-0.013157894736842146
2023-07-11,9000,9150,8740,8930,9941,-0.007777777777777772
2023-07-12,8840,8970,8760,8810,6421,-0.013437849944008984
2023-07-13,8900,9000,8720,8830,7920,0.002270147559591429
2023-07-14,8760,8950,8730,8950,5253,0.013590033975084959
2023-07-17,8830,8980,8630,8780,9495,-0.018994413407821265
2023-07-18,8850,8900,8350,8480,21720,-0.034168564920273314
2023-07-19,8410,8620,8300,8480,7781,0.0
2023-07-20,8480,8650,8340,8530,2471,0.005896226415094352
2023-07-21,8510,8600,8350,8590,2892,0.00703399765533419
2023-07-24,8430,8670,7900,8220,14112,-0.043073341094295725
2023-07-25,8390,8400,7870,7950,12129,-0.03284671532846717
2023-07-26,7990,7990,7230,7500,22398,-0.05660377358490565
2023-07-27,7720,7730,7530,7700,3479,0.026666666666666616
2023-07-28,7700,8070,7430,7710,5109,0.0012987012987013546
2023-07-31,7830,7830,7670,7710,4798,0.0
2023-08-01,7600,7820,7500,7750,11786,0.005188067444876765
2023-08-02,7720,7950,7670,7750,5608,0.0
2023-08-03,7850,7850,7580,7750,4445,0.0
2023-08-04,7750,7840,7630,7840,2708,0.011612903225806548
2023-08-07,7870,7870,7500,7810,5310,-0.003826530612244916
2023-08-08,7880,8080,7720,7890,8477,0.010243277848911658
2023-08-09,8000,8000,7650,7970,5553,0.010139416983523386
