Date,Open,High,Low,Close,Volume,Change
2021-10-25,37050,37400,37000,37300,4089,0.008108108108108025
2021-10-26,37400,37450,37200,37300,1918,0.0
2021-10-27,37400,37450,37100,37250,4084,-0.0013404825737265424
2021-10-28,37250,37250,36750,36850,6478,-0.010738255033557076
2021-10-29,36850,37050,36800,36900,3155,0.0013568521031208647
2021-11-01,36900,37000,36700,36900,3281,0.0
2021-11-02,36900,37150,36850,37100,3662,0.005420054200542035
2021-11-03,37100,37200,36900,37050,1626,-0.0013477088948786742
2021-11-04,37100,37100,36850,37000,10283,-0.0013495276653171517
2021-11-05,37050,37050,36500,36800,5492,-0.00540540540540535
2021-11-08,36650,37200,36600,37150,3741,0.009510869565217295
2021-11-09,37100,37300,36900,37150,6850,0.0
2021-11-10,37300,37300,36950,37000,5055,-0.004037685060565233
2021-11-11,37100,37100,36850,36900,5802,-0.002702702702702675
2021-11-12,37300,37300,37050,37100,1195,0.005420054200542035
2021-11-15,37100,37250,37050,37150,5018,0.0013477088948787852
2021-11-16,37150,37300,37100,37150,3049,0.0
2021-11-17,37200,37200,36850,36950,7018,-0.0053835800807536804
2021-11-18,36850,37000,36550,36750,8164,-0.005412719891745632
2021-11-19,36750,36900,36450,36500,4547,-0.006802721088435382
2021-11-22,36600,37250,36050,36550,6706,0.00136986301369868
2021-11-23,36600,36650,36500,36550,1696,0.0
2021-11-24,36650,36800,36400,36550,2726,0.0
2021-11-25,36550,36650,36350,36350,958,-0.005471956224350261
2021-11-26,36600,36600,35900,35950,6870,-0.011004126547455306
2021-11-29,35400,35450,34850,35050,15624,-0.025034770514603566
2021-11-30,35100,35250,34250,34250,11450,-0.022824536376604865
2021-12-01,34550,35000,34200,35000,4065,0.021897810218978186
2021-12-02,34850,35500,34500,35450,3642,0.0128571428571429
2021-12-03,35450,37150,35250,35650,2342,0.005641748942172065
2021-12-06,35700,36050,35400,36050,1585,0.011220196353436185
2021-12-07,36050,36450,36050,36200,1593,0.004160887656033285
2021-12-08,36300,36400,36050,36150,2310,-0.0013812154696132284
2021-12-09,36300,36300,36100,36300,1576,0.004149377593360981
2021-12-10,36350,36450,36100,36400,1912,0.0027548209366390353
2021-12-13,36450,36600,36400,36500,4016,0.0027472527472527375
2021-12-14,36450,36450,36250,36400,4377,-0.002739726027397249
2021-12-15,36350,36400,36200,36400,1800,0.0
2021-12-16,36450,36450,36300,36400,3754,0.0
2021-12-17,36350,36500,36350,36450,2419,0.0013736263736263687
2021-12-20,36450,36650,36350,36350,4397,-0.002743484224965731
2021-12-21,36350,36500,36300,36500,2838,0.004126547455295837
2021-12-22,36500,36550,36300,36500,3834,0.0
2021-12-23,36500,36550,36350,36550,5357,0.00136986301369868
2021-12-24,36650,36750,36500,36650,5667,0.002735978112175186
2021-12-27,36650,36750,36600,36700,8749,0.0013642564802183177
2021-12-28,36750,36900,36600,36850,19941,0.004087193460490468
2021-12-29,35000,35500,34900,35100,13235,-0.0474898236092266
2021-12-30,35100,35250,34900,35000,2902,-0.002849002849002802
2022-01-03,34750,35250,34750,34950,3187,-0.0014285714285714457
2022-01-04,34950,35050,34750,34850,2636,-0.0028612303290415086
2022-01-05,34800,34950,34500,34500,3114,-0.010043041606886627
2022-01-06,34500,34600,34300,34450,2757,-0.0014492753623188692
2022-01-07,34600,34650,34300,34550,1483,0.002902757619738683
2022-01-10,34550,34550,34300,34500,1708,-0.0014471780028944004
2022-01-11,34650,34650,34000,34200,6332,-0.008695652173912993
2022-01-12,34350,34350,34100,34200,4423,0.0
2022-01-13,34250,34300,34150,34250,2758,0.0014619883040936088
2022-01-14,34150,34200,34000,34150,2603,-0.0029197080291970545
2022-01-17,34200,34200,33850,34000,2744,-0.004392386530014614
2022-01-18,34200,34200,33700,33850,2250,-0.004411764705882337
2022-01-19,33950,34100,33550,33900,4179,0.001477104874446189
2022-01-20,33950,34050,33700,33700,2843,-0.005899705014749235
2022-01-21,33750,34050,33500,33700,2222,0.0
2022-01-24,33500,33850,33050,33350,5189,-0.010385756676557834
2022-01-25,33350,33600,32650,32950,6694,-0.01199400299850073
2022-01-26,32950,33650,32950,33100,1300,0.004552352048558417
2022-01-27,32850,33300,32500,32700,5292,-0.012084592145015116
2022-01-28,32950,33200,32650,33000,3074,0.00917431192660545
2022-02-03,33650,33650,33400,33500,2800,0.015151515151515138
2022-02-04,33500,33900,33500,33850,5467,0.010447761194029903
2022-02-07,33800,33950,33700,33850,1376,0.0
2022-02-08,33800,33950,33700,33850,1958,0.0
2022-02-09,33850,34300,33850,34000,2016,0.004431314623338345
2022-02-10,34000,34250,33900,34150,2881,0.004411764705882337
2022-02-11,34300,34650,34050,34300,5292,0.004392386530014614
2022-02-14,34300,34500,34000,34150,2946,-0.004373177842565634
2022-02-15,34150,34200,33800,34000,2523,-0.004392386530014614
2022-02-16,34100,34200,33900,34150,2137,0.004411764705882337
2022-02-17,34150,34500,34050,34300,3053,0.004392386530014614
2022-02-18,34000,34400,34000,34300,2514,0.0
2022-02-21,34300,34300,34100,34150,1003,-0.004373177842565634
2022-02-22,34400,34400,33950,34000,4899,-0.004392386530014614
2022-02-23,33950,34200,33850,34050,1169,0.0014705882352941124
2022-02-24,33950,34100,33750,34050,4209,0.0
2022-02-25,34150,34300,34050,34200,2289,0.004405286343612369
2022-02-28,34500,34500,34200,34300,1319,0.0029239766081872176
2022-03-02,34500,34700,34450,34550,5993,0.007288629737609353
2022-03-03,34750,34900,34750,34800,3524,0.00723589001447178
2022-03-04,34800,34950,34650,34900,3174,0.002873563218390718
2022-03-07,34900,35200,34650,34750,5421,-0.004297994269340966
2022-03-08,34750,34750,34400,34500,1652,-0.007194244604316502
2022-03-10,34500,34600,34400,34450,1839,-0.0014492753623188692
2022-03-11,34350,34600,34350,34500,3552,0.0014513788098693414
2022-03-14,34600,34700,34450,34600,1966,0.0028985507246377384
2022-03-15,34600,34600,34300,34350,2592,-0.007225433526011571
2022-03-16,34350,34500,34250,34500,3971,0.004366812227074135
2022-03-17,34500,34700,34400,34600,2388,0.0028985507246377384
2022-03-18,34500,34600,34450,34600,967,0.0
2022-03-21,34600,34750,34500,34600,1112,0.0
2022-03-22,34850,34850,34450,34650,2540,0.0014450867052022698
2022-03-23,34650,34950,34650,34950,2433,0.008658008658008587
2022-03-24,35150,35150,34750,34850,2494,-0.0028612303290415086
2022-03-25,34750,34900,34650,34650,2586,-0.0057388809182209455
2022-03-28,34700,35400,34650,35300,4995,0.018759018759018753
2022-03-29,34800,35300,34800,35100,4112,-0.005665722379603388
2022-03-30,35100,35150,34900,35100,2645,0.0
2022-03-31,35100,35500,35000,35400,5002,0.008547008547008517
2022-04-01,35500,35900,35200,35850,9191,0.012711864406779627
2022-04-04,35850,36150,35750,36100,3968,0.0069735006973501434
2022-04-05,36200,36400,36000,36150,3267,0.0013850415512466352
2022-04-06,36150,36400,35950,36100,3233,-0.0013831258644536604
2022-04-07,36050,36100,35450,35800,5299,-0.008310249307479256
2022-04-08,35700,36150,35600,36000,2900,0.005586592178770999
2022-04-11,36300,36950,36000,36200,31176,0.005555555555555536
2022-04-12,36100,36400,35150,35900,14133,-0.008287292817679592
2022-04-13,35800,36250,35800,36200,2696,0.008356545961002881
2022-04-14,36150,36450,35750,36150,3315,-0.0013812154696132284
2022-04-15,35800,36150,35500,36000,3048,-0.004149377593360981
2022-04-18,36000,36300,35800,36150,4036,0.004166666666666652
2022-04-19,36300,36350,36100,36350,3976,0.0055325034578146415
2022-04-20,36500,36500,35900,36400,4056,0.0013755158184318717
2022-04-21,36400,36400,36000,36200,2162,-0.005494505494505475
2022-04-22,36400,36400,35950,36200,1628,0.0
2022-04-25,36100,36250,35850,35900,3801,-0.008287292817679592
2022-04-26,35900,36100,35800,36050,2033,0.00417827298050133
2022-04-27,35850,36000,35550,35900,5535,-0.004160887656033285
2022-04-28,35700,36200,35700,36150,4976,0.0069637883008355494
2022-04-29,36350,36450,35900,36050,2800,-0.0027662517289073207
2022-05-02,36000,36400,35950,36400,2498,0.009708737864077666
2022-05-03,36400,36550,36250,36400,6061,0.0
2022-05-04,36500,36950,36300,36900,12815,0.013736263736263687
2022-05-06,36700,37400,36650,37200,20110,0.008130081300812941
2022-05-09,37350,38300,36900,37500,43026,0.008064516129032251
2022-05-10,37200,38050,36550,37550,14964,0.0013333333333334085
2022-05-11,37650,37900,36600,36800,6281,-0.01997336884154466
2022-05-12,36850,37450,36600,36950,9907,0.0040760869565217295
2022-05-13,37100,37200,36800,37200,6770,0.006765899864682012
2022-05-16,37250,37400,36600,36700,5124,-0.013440860215053752
2022-05-17,36900,37150,36500,37150,5507,0.012261580381471404
2022-05-18,37450,37450,36600,36750,2416,-0.010767160161507361
2022-05-19,36050,36650,36050,36650,2180,-0.0027210884353741083
2022-05-20,36200,37100,36200,36650,5347,0.0
2022-05-23,37000,37000,36600,36650,1746,0.0
2022-05-24,36650,36950,36000,36300,4948,-0.009549795361528002
2022-05-25,36150,36900,36150,36250,3541,-0.0013774104683195176
2022-05-26,36250,36750,36100,36250,2086,0.0
2022-05-27,36450,36750,36300,36550,1569,0.008275862068965578
2022-05-30,36750,36750,36450,36600,1869,0.001367989056087593
2022-05-31,36500,36950,36500,36750,8506,0.004098360655737654
2022-06-02,36750,37050,36750,36850,2892,0.0027210884353741083
2022-06-03,37050,37100,36800,37000,3575,0.004070556309362372
2022-06-07,37200,37450,37000,37250,12387,0.006756756756756799
2022-06-08,37400,37750,37200,37650,10135,0.010738255033557076
2022-06-09,37750,37950,37600,37750,12004,0.0026560424966799445
2022-06-10,37450,37900,37400,37900,3858,0.003973509933774766
2022-06-13,37400,37900,37050,37100,10758,-0.02110817941952503
2022-06-14,37000,37000,36500,36850,9676,-0.006738544474393482
2022-06-15,36850,37050,36400,36550,7764,-0.008141112618724522
2022-06-16,36550,36900,36550,36750,3715,0.00547195622435015
2022-06-17,36050,36500,35900,36500,5285,-0.006802721088435382
2022-06-20,36200,36500,35450,35600,7519,-0.024657534246575352
2022-06-21,35600,36000,35450,35950,4045,0.00983146067415741
2022-06-22,35900,36000,35400,35400,2356,-0.015299026425591111
2022-06-23,35400,35450,34050,34050,7713,-0.03813559322033899
2022-06-24,34050,34800,34050,34650,2653,0.017621145374449254
2022-06-27,34900,35250,34650,35100,1569,0.01298701298701288
2022-06-28,35050,35700,34950,35700,3407,0.017094017094017033
2022-06-29,35700,35900,35200,35750,2851,0.0014005602240896309
2022-06-30,35400,35850,35350,35350,2482,-0.01118881118881121
2022-07-01,35150,36000,35000,35300,4177,-0.0014144271570014633
2022-07-04,35300,35550,34600,35250,3170,-0.0014164305949008194
2022-07-05,35000,35200,34700,35200,1754,-0.0014184397163120588
2022-07-06,35000,35100,33950,34100,4906,-0.03125
2022-07-07,34100,34500,33950,34450,2666,0.01026392961876832
2022-07-08,34800,34800,34300,34550,1582,0.002902757619738683
2022-07-11,34400,34550,33900,34350,1430,-0.005788712011577379
2022-07-12,34400,34400,33800,33950,1911,-0.011644832605531286
2022-07-13,33950,34500,33550,34150,3340,0.00589101620029453
2022-07-14,34150,34600,34000,34500,1023,0.01024890190336758
2022-07-15,34500,34500,33800,34250,2174,-0.007246376811594235
2022-07-18,34400,34700,34100,34600,1021,0.010218978102189746
2022-07-19,34700,34700,34400,34600,574,0.0
2022-07-20,34900,35100,34500,34750,634,0.004335260115607031
2022-07-21,34700,35150,34500,34900,604,0.004316546762589857
2022-07-22,34900,34900,34550,34800,354,-0.002865329512893977
2022-07-25,34800,34800,33950,34300,12179,-0.014367816091954033
2022-07-26,34500,34550,34050,34150,1589,-0.004373177842565634
2022-07-27,34400,34450,34050,34150,2279,0.0
2022-07-28,34350,34500,34150,34300,1004,0.004392386530014614
2022-07-29,34500,34700,34300,34500,1489,0.005830903790087438
2022-08-01,34500,34850,34500,34600,1490,0.0028985507246377384
2022-08-02,35050,35050,34350,34700,1179,0.0028901734104045396
2022-08-03,34700,34750,34700,34700,1011,0.0
2022-08-04,34700,34700,34000,34300,1871,-0.011527377521613813
2022-08-05,34750,34750,33750,34100,13295,-0.005830903790087438
2022-08-08,34100,34200,34100,34200,1342,0.0029325513196480912
2022-08-09,34700,34700,34100,34300,1466,0.0029239766081872176
2022-08-10,34500,34900,33200,34800,5105,0.014577259475218707
2022-08-11,34900,35500,34850,35400,6222,0.01724137931034475
2022-08-12,35500,36050,35400,35800,5566,0.011299435028248483
2022-08-16,35600,35900,35500,35900,1415,0.0027932960893854997
2022-08-17,35900,36050,35700,35800,1599,-0.0027855153203342198
2022-08-18,35750,35900,35500,35650,3925,-0.0041899441340782495
2022-08-19,35650,35850,35500,35800,1125,0.004207573632538653
2022-08-22,35500,36100,35300,35850,7168,0.0013966480446927498
2022-08-23,35750,36150,35300,35950,4244,0.002789400278939924
2022-08-24,36200,36200,35950,36150,3234,0.0055632823365785455
2022-08-25,36200,36400,36000,36250,4220,0.0027662517289073207
2022-08-26,36200,36450,35700,36100,6508,-0.004137931034482789
2022-08-29,35350,36200,35350,36000,3769,-0.0027700831024930483
2022-08-30,36000,36900,36000,36400,7644,0.011111111111111072
2022-08-31,36400,36400,35850,36300,3415,-0.0027472527472527375
2022-09-01,36150,36150,35400,35550,8148,-0.02066115702479343
2022-09-02,35550,35800,35350,35550,4482,0.0
2022-09-05,35550,36000,35550,35800,1335,0.007032348804500765
2022-09-06,35800,36200,35650,36050,5966,0.006983240223463749
2022-09-07,36050,36100,35700,35900,6247,-0.004160887656033285
2022-09-08,35900,36000,35850,35950,1383,0.0013927576601671099
2022-09-13,36050,36100,35950,36000,1897,0.0013908205841446364
2022-09-14,35850,36200,35400,36050,3525,0.001388888888888884
2022-09-15,35950,36150,35750,35900,531,-0.004160887656033285
2022-09-16,35750,35950,35700,35850,698,-0.0013927576601671099
2022-09-19,35850,35850,35450,35600,1471,-0.006973500697350032
2022-09-20,35550,36000,35550,35750,2772,0.004213483146067398
2022-09-21,35950,35950,35650,35700,800,-0.0013986013986013734
2022-09-22,35700,35800,35350,35750,2157,0.0014005602240896309
2022-09-23,35750,35750,35100,35250,2843,-0.013986013986013957
2022-09-26,34850,35300,33450,33850,6083,-0.039716312056737535
2022-09-27,33850,34050,33000,34000,3697,0.004431314623338345
2022-09-28,34000,34150,33500,33850,3171,-0.004411764705882337
2022-09-29,34150,34800,34100,34500,1803,0.019202363367799125
2022-09-30,34500,34600,34200,34400,402,-0.0028985507246376274
2022-10-04,34850,35000,34400,35000,2102,0.01744186046511631
2022-10-05,35200,35200,34500,34750,1258,-0.0071428571428571175
2022-10-06,34950,34950,34300,34800,1021,0.0014388489208632116
2022-10-07,34800,35000,34600,34750,661,-0.001436781609195359
2022-10-11,34600,34750,34250,34700,1157,-0.0014388489208633226
2022-10-12,34950,34950,34300,34700,408,0.0
2022-10-13,34350,34850,34250,34550,1285,-0.004322766570605152
2022-10-14,34750,35500,34650,35250,6645,0.02026049204052094
2022-10-17,35000,35850,35000,35650,2076,0.01134751773049647
2022-10-18,35250,35750,35250,35650,1093,0.0
2022-10-19,35500,35800,35500,35600,605,-0.0014025245441795509
2022-10-20,35500,35750,35450,35700,1602,0.002808988764045006
2022-10-21,35050,35700,35050,35600,737,-0.0028011204481792618
2022-10-24,35800,35800,35400,35700,1854,0.002808988764045006
2022-10-25,35200,36000,34950,34950,2548,-0.021008403361344574
2022-10-26,35000,35050,34500,34500,3045,-0.012875536480686733
2022-10-27,34500,34850,34500,34750,2411,0.007246376811594235
2022-10-28,34900,35100,34600,34850,1777,0.0028776978417266452
2022-10-31,34850,34950,34750,34900,2053,0.0014347202295552641
2022-11-01,35100,35150,34650,35150,3629,0.007163323782235054
2022-11-02,35100,35200,35100,35100,378,-0.0014224751066855834
2022-11-03,35000,35100,34850,35100,603,0.0
2022-11-04,35000,35250,34800,35250,905,0.004273504273504258
2022-11-07,35250,35950,35250,35800,5678,0.015602836879432536
2022-11-08,35850,36100,35700,35750,1945,-0.0013966480446927498
2022-11-09,35750,36100,35750,35900,1853,0.00419580419580412
2022-11-10,35850,36000,35750,35900,1972,0.0
2022-11-11,36200,36200,35850,36000,2629,0.0027855153203342198
2022-11-14,35900,36200,35800,35900,6581,-0.002777777777777768
2022-11-15,35850,36200,35850,35900,798,0.0
2022-11-16,35650,36100,35650,35950,1429,0.0013927576601671099
2022-11-17,35750,36000,35350,35850,992,-0.0027816411682892728
2022-11-18,35650,36000,35650,35800,1774,-0.001394700139469962
2022-11-21,35650,36150,35650,35850,858,0.0013966480446927498
2022-11-22,35700,36050,35600,35900,1447,0.001394700139470073
2022-11-23,35700,36150,35550,35900,2158,0.0
2022-11-24,35550,36050,35550,35900,3985,0.0
2022-11-25,35650,35950,35650,35950,839,0.0013927576601671099
2022-11-28,36050,36200,35600,35650,3198,-0.008344923504867818
2022-11-29,35550,36000,35500,35800,1793,0.004207573632538653
2022-11-30,35800,36200,35800,36050,2104,0.006983240223463749
2022-12-01,36300,36750,36150,36400,3232,0.009708737864077666
2022-12-02,36400,36400,36150,36400,2252,0.0
2022-12-05,36500,36550,36150,36200,2005,-0.005494505494505475
2022-12-06,36100,36500,36000,36200,4726,0.0
2022-12-07,36200,36400,35950,36000,4863,-0.0055248618784530246
2022-12-08,35850,36150,35800,36100,2483,0.002777777777777768
2022-12-09,35900,36200,35900,36000,5022,-0.0027700831024930483
2022-12-12,35950,36300,35950,36200,4620,0.005555555555555536
2022-12-13,36100,36300,36050,36050,3197,-0.004143646408839796
2022-12-14,36000,36250,36000,36200,2621,0.004160887656033285
2022-12-15,36200,36300,36100,36150,1190,-0.0013812154696132284
2022-12-16,35550,36250,35550,36100,1485,-0.0013831258644536604
2022-12-19,36100,36100,35750,35950,2619,-0.0041551246537395725
2022-12-20,36000,36000,35650,35850,4290,-0.0027816411682892728
2022-12-21,35850,36050,35700,35700,3034,-0.004184100418409997
2022-12-22,35750,36000,35750,36000,4324,0.008403361344537785
2022-12-23,35850,36150,35800,36000,9263,0.0
2022-12-26,36050,36100,35900,35950,11218,-0.001388888888888884
2022-12-27,35950,36150,35900,36050,17583,0.0027816411682892728
2022-12-28,34400,34400,34150,34250,8897,-0.04993065187239942
2022-12-29,34200,34200,33950,34100,5941,-0.004379562043795637
2023-01-02,34000,34000,33700,33900,3770,-0.0058651026392961825
2023-01-03,34000,34000,33400,33900,3961,0.0
2023-01-04,34000,34000,33350,33800,1681,-0.002949852507374673
2023-01-05,34000,34000,33350,33550,2552,-0.007396449704141994
2023-01-06,33900,33950,33550,33900,2171,0.010432190760059523
2023-01-09,34100,34150,33800,34000,6447,0.002949852507374562
2023-01-10,34000,34150,33900,34150,2652,0.004411764705882337
2023-01-11,34150,34500,34100,34150,474,0.0
2023-01-12,34200,34400,34150,34350,1535,0.005856515373352744
2023-01-13,34400,34950,34350,34900,4386,0.01601164483260553
2023-01-16,34900,35050,34800,34950,2591,0.0014326647564470996
2023-01-17,34950,35000,34800,34950,697,0.0
2023-01-18,34950,34950,34800,34900,1233,-0.0014306151645206988
2023-01-19,34650,35300,34650,35100,2109,0.005730659025787954
2023-01-20,35250,35250,35050,35100,1568,0.0
2023-01-25,34800,35300,34750,35000,1979,-0.002849002849002802
2023-01-26,35000,35200,34850,34850,1189,-0.004285714285714337
2023-01-27,34900,35150,34750,35000,3641,0.004304160688665792
2023-01-30,35150,35150,34700,34700,1376,-0.008571428571428563
2023-01-31,35100,35100,34500,34500,648,-0.0057636887608069065
2023-02-01,34550,34950,34550,34700,1298,0.005797101449275255
2023-02-02,34950,34950,34600,34750,981,0.0014409221902016434
2023-02-03,34750,35000,34550,34600,1518,-0.004316546762589968
2023-02-06,34600,34650,34300,34300,1686,-0.00867052023121384
2023-02-07,34550,34550,34200,34250,2593,-0.001457725947521915
2023-02-08,34350,34550,34300,34500,1412,0.007299270072992803
2023-02-09,34500,34600,34300,34500,723,0.0
2023-02-10,34600,34900,34300,34600,1496,0.0028985507246377384
2023-02-13,35000,35000,34600,34900,2875,0.00867052023121384
2023-02-14,35050,35150,34950,35050,7499,0.004297994269341077
2023-02-15,35000,35100,34750,34850,2210,-0.005706134094151216
2023-02-16,34750,35000,34700,34900,1694,0.0014347202295552641
2023-02-17,34900,34950,34850,34950,707,0.0014326647564470996
2023-02-20,34900,35000,34650,34950,1925,0.0
2023-02-21,34950,35050,34550,34950,4536,0.0
2023-02-22,34950,34950,34750,34800,1026,-0.0042918454935622075
2023-02-23,34800,35050,34800,34900,2315,0.002873563218390718
2023-02-24,35100,35100,34900,35100,3827,0.005730659025787954
2023-02-27,35100,35150,34800,35000,5346,-0.002849002849002802
2023-02-28,35050,35100,34900,34900,1957,-0.0028571428571428914
2023-03-02,34950,35100,34850,35000,4468,0.002865329512893977
2023-03-03,35000,35050,34650,34850,2741,-0.004285714285714337
2023-03-06,35000,35100,34500,35000,3721,0.004304160688665792
2023-03-07,35000,35100,34900,35050,1872,0.0014285714285713347
2023-03-08,34900,35000,34700,34850,3904,-0.005706134094151216
2023-03-09,34900,35100,34900,35000,2803,0.004304160688665792
2023-03-10,35000,35000,34800,34950,2621,-0.0014285714285714457
2023-03-13,34850,35000,34500,34550,5734,-0.011444921316165924
2023-03-14,34600,34800,34250,34350,4128,-0.005788712011577379
2023-03-15,34550,34950,34450,34600,1711,0.00727802037845704
2023-03-16,34600,34600,33900,34250,6183,-0.010115606936416222
2023-03-17,34250,34500,34200,34250,2201,0.0
2023-03-20,34100,34700,33300,34050,2919,-0.005839416058394109
2023-03-21,34250,34250,34050,34100,1430,0.001468428781204123
2023-03-22,34250,35050,34050,34050,4240,-0.0014662756598240456
2023-03-23,34550,34550,33850,34150,2874,0.002936857562408246
2023-03-24,34400,34400,33950,34100,1967,-0.0014641288433382416
2023-03-27,34100,34150,33950,34050,916,-0.0014662756598240456
2023-03-28,33950,34600,33950,34300,3378,0.007342143906020615
2023-03-29,34400,34600,33800,34000,2488,-0.008746355685131157
2023-03-30,34050,34500,34050,34300,868,0.008823529411764675
2023-03-31,34300,34500,34100,34500,4308,0.005830903790087438
2023-04-03,34500,34650,34400,34400,4156,-0.0028985507246376274
2023-04-04,34650,34800,34650,34750,1979,0.01017441860465107
2023-04-05,34800,34800,34400,34600,2059,-0.004316546762589968
2023-04-06,34600,34700,34550,34550,1928,-0.0014450867052022698
2023-04-07,34600,34800,34600,34650,1958,0.0028943560057888007
2023-04-10,34850,34850,34400,34550,4098,-0.0028860028860029363
2023-04-11,34950,34950,34500,34800,1529,0.00723589001447178
2023-04-12,34750,34950,34700,34900,2142,0.002873563218390718
2023-04-13,34650,34900,34650,34850,1109,-0.0014326647564469885
2023-04-14,34850,35100,34750,35000,5005,0.004304160688665792
2023-04-17,34750,35050,34750,35050,2386,0.0014285714285713347
2023-04-18,35100,35100,34850,34950,2069,-0.0028530670470755526
2023-04-19,34950,35150,34950,35100,2553,0.0042918454935623185
2023-04-20,35000,35100,34950,35050,3855,-0.0014245014245014564
2023-04-21,35000,35100,34850,35050,2259,0.0
2023-04-24,35000,35000,34750,34750,1984,-0.008559201141226769
2023-04-25,34800,35000,34650,34950,2682,0.0057553956834532904
2023-04-26,34750,35000,34600,34800,2348,-0.0042918454935622075
2023-04-27,34800,34800,34400,34650,2616,-0.004310344827586188
2023-04-28,34800,34800,34500,34550,1792,-0.0028860028860029363
2023-05-02,34600,34800,34500,34700,2110,0.004341534008682979
2023-05-03,34700,34750,34500,34600,2634,-0.0028818443804035088
2023-05-04,34800,34800,34450,34700,1309,0.0028901734104045396
2023-05-08,34750,35000,34600,34650,4443,-0.0014409221902017544
2023-05-09,34900,34900,34650,34800,631,0.0043290043290042934
2023-05-10,34850,34850,34450,34800,5465,0.0
2023-05-11,34800,34900,34550,34800,1056,0.0
2023-05-12,34800,34800,34500,34750,1585,-0.001436781609195359
2023-05-15,34750,34800,34650,34800,893,0.0014388489208632116
2023-05-16,34800,34800,34550,34700,3003,-0.002873563218390829
2023-05-17,34700,35050,34450,34750,9674,0.0014409221902016434
2023-05-18,34600,35100,34600,35000,5247,0.007194244604316502
2023-05-19,35000,35000,34750,34900,2828,-0.0028571428571428914
2023-05-22,34900,35150,34600,34900,5099,0.0
2023-05-23,34900,34950,34700,34950,2555,0.0014326647564470996
2023-05-24,34950,35000,34800,34950,2688,0.0
2023-05-25,34950,35000,34850,34950,2088,0.0
2023-05-26,34950,35000,34650,34950,3586,0.0
2023-05-30,34950,34950,34750,34850,2174,-0.0028612303290415086
2023-05-31,34950,35300,34700,34700,7382,-0.004304160688665681
2023-06-01,34700,35000,34500,34600,4705,-0.0028818443804035088
2023-06-02,34600,34850,34550,34700,4935,0.0028901734104045396
2023-06-05,34650,34900,34650,34900,5886,0.0057636887608070175
2023-06-07,34850,34900,34750,34850,1216,-0.0014326647564469885
2023-06-08,34850,34900,34750,34850,3389,0.0
2023-06-09,34850,34950,34750,34950,1945,0.0028694404591105283
2023-06-12,34800,35100,34800,35050,4346,0.0028612303290413976
2023-06-13,35000,35100,34900,34950,1722,-0.0028530670470755526
2023-06-14,35000,35000,34600,34900,5141,-0.0014306151645206988
2023-06-15,34900,34950,34550,34700,2535,-0.005730659025787954
2023-06-16,34700,34750,34500,34700,1836,0.0
2023-06-19,34700,34700,34500,34650,2491,-0.0014409221902017544
2023-06-20,34700,34750,34500,34600,2007,-0.0014430014430014682
2023-06-21,34650,34650,34100,34100,6738,-0.014450867052023142
2023-06-22,34000,34450,34000,34450,1412,0.01026392961876832
2023-06-23,34500,34550,33900,34150,7041,-0.00870827285921627
2023-06-26,34150,34200,33900,33900,2433,-0.007320644216691097
2023-06-27,33950,34150,33950,34050,1569,0.004424778761061843
2023-06-28,34200,34200,33850,33900,3971,-0.004405286343612369
2023-06-29,34100,34100,33350,33600,7424,-0.008849557522123908
2023-06-30,33600,33950,33450,33900,2733,0.008928571428571397
2023-07-03,34000,34100,33950,34100,1977,0.005899705014749346
2023-07-04,34150,34150,33700,33800,4104,-0.008797653958944274
2023-07-05,33900,34000,33350,33600,3308,-0.00591715976331364
2023-07-06,33300,33600,32650,33300,17168,-0.008928571428571397
2023-07-07,33300,33500,33100,33300,6767,0.0
2023-07-10,33300,33550,33200,33300,3295,0.0
2023-07-11,33400,33400,33250,33400,2591,0.0030030030030030463
2023-07-12,33400,33650,33350,33650,3533,0.007485029940119681
2023-07-13,33800,33950,33500,33950,860,0.008915304606240682
2023-07-14,33950,34000,33650,33850,2291,-0.002945508100147265
2023-07-17,33900,33950,33650,33800,832,-0.001477104874446078
2023-07-18,33800,33950,33550,33800,1495,0.0
2023-07-19,33800,33900,33400,33750,3415,-0.0014792899408283544
2023-07-20,33750,34000,33500,33550,1299,-0.00592592592592589
2023-07-21,33600,33850,33450,33700,2998,0.0044709388971684305
2023-07-24,33750,33750,33450,33450,2226,-0.007418397626112738
2023-07-25,33700,33700,33250,33450,2494,0.0
2023-07-26,33450,33450,33100,33150,6178,-0.008968609865470878
2023-07-27,33250,33600,33250,33450,915,0.009049773755656076
2023-07-28,33500,33500,33050,33500,1170,0.001494768310911887
2023-07-31,33850,33850,33400,33450,985,-0.0014925373134327957
2023-08-01,33450,33750,33300,33750,1175,0.008968609865470878
2023-08-02,33750,33900,33450,33900,1037,0.004444444444444473
2023-08-03,33900,33900,33200,33900,903,0.0
2023-08-04,33900,33950,33700,33900,998,0.0
2023-08-07,33950,34050,33850,33950,1079,0.001474926253687281
2023-08-08,33950,34250,33950,34150,5850,0.00589101620029453
2023-08-09,34150,34300,34150,34250,2399,0.002928257686676483
2023-08-10,34300,34500,34250,34350,3886,0.0029197080291971655
2023-08-11,34250,34550,34250,34400,2862,0.0014556040756914523
2023-08-14,34400,34550,34250,34350,3044,-0.0014534883720930258
2023-08-16,34350,34350,34000,34150,4387,-0.005822416302765698
2023-08-17,34150,34300,33950,34100,2895,-0.0014641288433382416
