Date,Open,High,Low,Close,Volume,Change
2023-08-08,23100,23250,22650,22750,860,-0.03397027600849256
2023-08-09,23000,23450,22600,22700,767,-0.00219780219780219
2023-08-10,22600,23300,22500,23300,570,0.026431718061673992
2023-08-11,24100,24100,23200,23850,552,0.023605150214592197
2023-08-14,23850,24500,23800,24250,438,0.016771488469601747
2023-08-16,24250,24500,24200,24250,1220,0.0
2023-08-17,24350,24350,23400,23550,558,-0.028865979381443307
2023-08-18,23800,23800,22500,22700,2446,-0.03609341825902335
2023-08-21,22700,23800,22700,23800,576,0.048458149779735615
2023-08-22,23300,23300,22900,23150,1029,-0.027310924369747913
2023-08-23,23100,23700,23000,23000,2610,-0.006479481641468721
2023-08-24,23000,23800,22500,22550,2483,-0.019565217391304346
2023-08-25,22550,23250,22150,22400,1407,-0.006651884700665134
2023-08-28,22850,23950,22850,23700,1600,0.05803571428571419
2023-08-29,24000,24000,23750,23950,1706,0.010548523206751037
2023-08-30,23950,24450,23950,24050,2480,0.0041753653444676075
2023-08-31,24500,24700,24100,24250,847,0.008316008316008316
2023-09-01,24200,24300,24050,24250,388,0.0
2023-09-04,23800,23950,23400,23450,2765,-0.03298969072164948
2023-09-05,23850,23850,23150,23300,2123,-0.006396588486140775
2023-09-06,23500,23500,23000,23400,852,0.0042918454935623185
2023-09-07,23400,24100,23100,23600,1474,0.008547008547008517
2023-09-08,23950,23950,23700,23850,496,0.010593220338983134
2023-09-11,23650,24100,23350,23950,1393,0.004192872117400492
2023-09-12,24000,24000,23050,23050,1785,-0.0375782881002088
2023-09-13,23050,23050,22800,22800,1880,-0.010845986984815648
2023-09-14,23100,24050,23100,23850,642,0.046052631578947345
2023-09-15,23500,23500,23000,23000,1842,-0.03563941299790352
2023-09-18,23000,23500,23000,23500,2114,0.021739130434782705
2023-09-19,23600,23600,22700,22750,1909,-0.03191489361702127
2023-09-20,22750,23250,22750,22750,1225,0.0
2023-09-21,22950,23500,22750,22800,6920,0.00219780219780219
2023-09-22,28700,28700,24800,25900,41380,0.13596491228070184
2023-09-25,24600,25900,24200,25500,11168,-0.015444015444015413
2023-09-26,24800,24850,24500,24850,7076,-0.025490196078431393
2023-09-27,21050,21800,21050,21550,15996,-0.1327967806841046
2023-10-04,21100,21150,20900,21000,3484,-0.025522041763341052
2023-10-05,21000,21650,21000,21200,1944,0.00952380952380949
2023-10-06,21500,21500,21300,21300,1512,0.004716981132075526
2023-10-10,21400,21400,20900,20900,1237,-0.018779342723004744
2023-10-11,20950,21300,20950,21000,744,0.004784688995215225
2023-10-12,21500,21700,21200,21650,2057,0.030952380952380842
2023-10-13,21800,21800,21100,21350,592,-0.01385681293302543
2023-10-16,21050,21450,20600,20750,1326,-0.02810304449648715
2023-10-17,21000,21100,20650,21000,1602,0.012048192771084265
2023-10-18,21200,21200,21000,21000,724,0.0
2023-10-19,20350,21000,20350,20700,548,-0.014285714285714235
2023-10-20,20300,20300,20050,20050,1527,-0.03140096618357491
2023-10-23,20400,20400,20000,20000,1127,-0.0024937655860348684
2023-10-24,20050,20350,19710,20000,1946,0.0
2023-10-25,20550,20550,20100,20300,679,0.014999999999999902
2023-10-26,20000,20000,19500,19510,2394,-0.0389162561576355
2023-10-27,19780,19900,19350,19790,451,0.014351614556637582
2023-10-30,19900,19900,19600,19890,2354,0.005053057099545288
2023-10-31,20200,20200,19580,19580,751,-0.015585721468074354
2023-11-01,19350,19980,19350,19980,1210,0.020429009193054126
2023-11-02,20150,20150,19770,19970,673,-0.0005005005005005447
2023-11-03,20050,20100,19960,20100,1528,0.006509764646970506
2023-11-06,21400,21400,20100,20150,1001,0.0024875621890547706
2023-11-07,20500,20500,19840,20150,1598,0.0
2023-11-08,20700,20700,19820,19940,1426,-0.01042183622828785
2023-11-09,19990,19990,19900,19970,245,0.0015045135406217547
2023-11-10,19800,19990,19800,19980,246,0.0005007511266901243
2023-11-13,20000,20000,19800,19800,1788,-0.009009009009009028
2023-11-14,19980,20050,19890,20000,891,0.010101010101010166
2023-11-15,20950,20950,20300,20400,398,0.020000000000000018
2023-11-16,21050,21050,20200,20400,303,0.0
2023-11-17,20600,20600,20100,20200,88,-0.009803921568627416
2023-11-20,20750,21000,20350,21000,3493,0.03960396039603964
2023-11-21,20800,20900,20400,20800,1447,-0.00952380952380949
2023-11-22,20500,21950,20500,21950,4514,0.05528846153846145
2023-11-23,22300,22300,21100,21600,1535,-0.015945330296127547
2023-11-24,21100,22000,21100,21500,1630,-0.00462962962962965
2023-11-27,21650,21800,21400,21400,699,-0.0046511627906976605
2023-11-28,21050,22100,21050,22050,2879,0.030373831775700966
2023-11-29,22500,23500,22250,23250,12365,0.054421768707483054
2023-11-30,22700,30200,22700,30200,59635,0.2989247311827956
2023-12-01,31400,31400,27600,28700,47746,-0.04966887417218546
2023-12-04,33300,33800,30750,30750,40145,0.0714285714285714
2023-12-05,28700,32000,27600,31900,35795,0.0373983739837398
2023-12-06,31800,31800,29000,29000,28424,-0.09090909090909094
2023-12-07,28250,30000,28000,29150,21321,0.005172413793103514
2023-12-08,28900,37850,28900,37850,46215,0.29845626072041176
2023-12-11,45000,49200,45000,49200,40742,0.29986789960369875
2023-12-12,52000,56600,38200,39000,138588,-0.20731707317073167
2023-12-13,38300,38600,35600,38600,72149,-0.01025641025641022
2023-12-14,45000,50100,43350,50100,98799,0.2979274611398963
2023-12-15,46200,46200,39000,39000,74577,-0.22155688622754488
2023-12-18,34300,37750,34300,37650,37066,-0.0346153846153846
2023-12-19,36150,36150,33300,33450,34958,-0.11155378486055778
2023-12-20,32200,32200,31100,31200,35746,-0.06726457399103136
2023-12-21,34900,36350,33000,34400,52636,0.10256410256410264
2023-12-22,30850,34000,30850,33850,20651,-0.015988372093023284
2023-12-26,33850,37200,33850,37000,26345,0.09305760709010347
2023-12-27,33000,33000,30700,32800,34484,-0.11351351351351346
2023-12-28,32100,39950,32100,36650,39193,0.11737804878048785
2024-01-02,47000,47000,41200,41200,44673,0.12414733969986358
2024-01-03,39000,44350,39000,42000,30983,0.01941747572815533
2024-01-04,40050,42000,40050,40500,15487,-0.0357142857142857
2024-01-05,41500,45000,41500,43850,25129,0.08271604938271615
2024-01-08,45950,45950,42250,44800,23970,0.02166476624857472
2024-01-09,43500,44600,42600,44600,15562,-0.004464285714285698
2024-01-10,43800,43800,37100,37100,35361,-0.16816143497757852
2024-01-11,35550,38800,28050,32100,36857,-0.13477088948787064
2024-01-12,30550,31300,29050,31300,31904,-0.024922118380062308
2024-01-15,31250,32250,31000,32000,13262,0.022364217252396124
2024-01-16,31500,33000,31300,31300,10152,-0.021874999999999978
2024-01-17,30550,30550,28700,29100,14586,-0.07028753993610226
2024-01-18,29100,29100,28100,28200,7833,-0.030927835051546393
2024-01-19,28850,28850,28050,28600,5140,0.014184397163120588
2024-01-22,29000,29000,26650,26650,10368,-0.06818181818181823
2024-01-23,27000,28700,26700,27650,10161,0.03752345215759845
2024-01-24,28000,28000,26700,27800,6096,0.005424954792043302
2024-01-25,28000,28000,27150,27300,5068,-0.017985611510791366
2024-01-26,26600,27800,26500,27250,4736,-0.001831501831501825
2024-01-29,27250,31000,27250,28500,8092,0.04587155963302747
2024-01-30,27800,28500,27200,27250,6702,-0.04385964912280704
2024-01-31,26850,27800,26850,27400,4925,0.005504587155963359
2024-02-01,27850,27850,26350,26350,4321,-0.038321167883211715
2024-02-02,26400,27450,26400,27350,4322,0.03795066413662229
2024-02-05,26800,26800,25150,25150,9661,-0.08043875685557589
2024-02-06,25150,25800,24900,25800,6004,0.025844930417495027
2024-02-07,25450,26100,25350,26050,2595,0.009689922480620172
2024-02-08,26600,27000,26150,27000,2259,0.03646833013435691
2024-02-13,28500,28500,27850,28450,6698,0.05370370370370381
2024-02-14,28200,28200,27000,27200,3972,-0.04393673110720564
2024-02-15,27200,27200,26350,26400,4307,-0.02941176470588236
2024-02-16,26400,27250,26350,26850,2483,0.017045454545454586
2024-02-19,26050,26050,25150,25200,9465,-0.06145251396648044
2024-02-20,25500,25750,25200,25300,4845,0.003968253968253954
2024-02-21,25100,25100,24600,24950,5983,-0.013833992094861691
2024-02-22,24950,25700,24950,25000,2863,0.002004008016031955
2024-02-23,25600,25600,25000,25350,4646,0.014000000000000012
2024-02-26,25000,25000,24500,24750,3549,-0.023668639053254448
2024-02-27,24700,24950,24200,24200,2232,-0.022222222222222254
2024-02-28,25300,27900,25300,26900,19212,0.11157024793388426
2024-02-29,26900,26900,25850,26900,5008,0.0
2024-03-04,26850,28150,26400,26400,7335,-0.018587360594795488
2024-03-05,25600,25600,24250,24250,17813,-0.08143939393939392
2024-03-06,24250,24250,23800,24150,5884,-0.004123711340206171
2024-03-07,24000,24350,24000,24000,3376,-0.006211180124223614
2024-03-08,24350,24350,23850,24150,2067,0.006250000000000089
2024-03-11,24100,24100,23600,23600,4848,-0.022774327122153215
2024-03-12,23600,23600,22600,22800,7178,-0.03389830508474578
2024-03-13,22550,22600,22300,22300,7690,-0.021929824561403466
2024-03-14,22100,22600,22100,22600,2328,0.013452914798206317
2024-03-15,22550,22550,22100,22300,2246,-0.013274336283185861
2024-03-18,22150,22350,21700,21700,7281,-0.026905829596412523
2024-03-19,21700,21700,21000,21000,7230,-0.032258064516129004
2024-03-20,21550,21550,20550,20600,5158,-0.01904761904761909
2024-03-21,20900,20900,20600,20600,3846,0.0
2024-03-22,20800,20800,20050,20150,5338,-0.021844660194174748
2024-03-25,20000,20600,20000,20200,6107,0.002481389578163684
2024-03-26,20300,20300,20000,20050,3878,-0.007425742574257432
2024-03-27,20000,20050,20000,20000,3038,-0.0024937655860348684
2024-03-28,20200,20300,20000,20300,1753,0.014999999999999902
2024-03-29,20300,20300,20000,20000,1908,-0.014778325123152691
2024-04-01,19850,19940,19850,19850,3850,-0.007499999999999951
2024-04-02,19680,19840,19680,19750,4467,-0.005037783375314908
2024-04-03,19680,19680,19650,19660,2945,-0.004556962025316413
2024-04-04,19660,19990,19560,19570,998,-0.004577822990844305
2024-04-05,19570,19580,19510,19570,848,0.0
2024-04-08,19480,19480,19430,19450,3043,-0.006131834440470052
2024-04-09,19400,19510,19400,19470,3415,0.0010282776349614942
2024-04-11,19370,19370,19100,19250,3136,-0.011299435028248594
2024-04-12,19250,19620,19250,19490,777,0.012467532467532516
2024-04-15,19390,21200,19390,20200,6225,0.03642893791688051
2024-04-16,20550,20550,20000,20000,3251,-0.00990099009900991
2024-04-17,20550,20550,20050,20050,3435,0.0024999999999999467
2024-04-18,21850,21850,20600,20750,10898,0.034912718204488824
2024-04-19,21250,21250,20050,20100,5941,-0.031325301204819245
2024-04-22,20450,20450,19900,19900,3003,-0.00995024875621886
2024-04-23,19900,19910,19680,19680,1469,-0.011055276381909507
2024-04-24,20000,20200,19880,20000,2026,0.016260162601626105
2024-04-25,20000,20000,19520,19660,1810,-0.017000000000000015
2024-04-26,19900,19900,19600,19900,1233,0.012207527975584886
2024-04-29,20000,20000,19890,19890,727,-0.0005025125628140836
2024-04-30,20350,20350,19700,19800,2315,-0.004524886877828038
2024-05-02,19800,19800,19640,19640,2031,-0.008080808080808133
2024-05-03,19860,19860,19730,19730,713,0.0045824847250508505
2024-05-07,19610,19730,19500,19680,1523,-0.0025342118601114905
2024-05-08,19940,19940,19530,19670,2575,-0.000508130081300795
2024-05-09,19850,19850,19590,19780,2264,0.00559227249618699
2024-05-10,19840,19840,19670,19750,2038,-0.0015166835187057082
2024-05-13,19750,19750,19510,19530,1208,-0.011139240506329084
2024-05-14,19700,19700,19550,19700,1545,0.008704557091653964
2024-05-16,19700,19820,19700,19800,447,0.0050761421319796
2024-05-17,19900,19900,19710,19730,276,-0.0035353535353535026
2024-05-20,19730,19970,19600,19680,3636,-0.0025342118601114905
2024-05-21,19680,20100,19680,19900,1853,0.011178861788617933
2024-05-22,19700,19950,19700,19700,1262,-0.01005025125628145
2024-05-23,19850,19850,19700,19700,2062,0.0
2024-05-24,19850,19850,19680,19680,526,-0.0010152284263958977
2024-05-27,19600,19600,19500,19520,989,-0.008130081300813052
2024-05-28,19990,19990,19540,19700,1558,0.009221311475409832
2024-05-29,19800,19800,19500,19500,1215,-0.010152284263959421
2024-05-30,19650,19650,19300,19600,878,0.00512820512820511
2024-05-31,19500,19560,19260,19270,1178,-0.016836734693877586
2024-06-03,19270,19270,19190,19230,2762,-0.002075765438505406
2024-06-04,19230,19390,19210,19360,942,0.006760270410816505
2024-06-05,19400,19400,19160,19340,1457,-0.0010330578512396382
2024-06-07,19490,19490,19180,19370,408,0.0015511892450879028
2024-06-10,19350,19410,19350,19410,514,0.0020650490449147796
2024-06-11,19600,19600,19250,19250,575,-0.008243173621844457
2024-06-12,19250,19300,19220,19290,598,0.002077922077922123
2024-06-13,19210,19300,19190,19290,445,0.0
2024-06-14,19290,19540,19280,19450,1103,0.00829445308449972
2024-06-17,19430,19430,19320,19410,296,-0.0020565552699228773
2024-06-18,19570,19570,19400,19490,1400,0.004121586810922118
2024-06-19,19410,19410,19290,19380,751,-0.005643919958953303
2024-06-20,19450,19450,19300,19300,408,-0.0041279669762641635
2024-06-21,19300,19300,19120,19120,714,-0.00932642487046631
2024-06-24,19120,19120,19000,19000,4145,-0.006276150627615107
2024-06-25,19220,19220,18710,18870,746,-0.006842105263157872
2024-06-26,18710,18860,18700,18700,1367,-0.009009009009009028
2024-06-27,18680,18700,18450,18570,1983,-0.006951871657754016
2024-06-28,18890,18890,17710,18270,3020,-0.016155088852988664
2024-07-01,18050,18050,17800,17900,689,-0.02025177887246854
2024-07-02,17900,17900,17700,17860,1240,-0.0022346368715083775
2024-07-03,18000,18000,17700,17900,199,0.002239641657334923
2024-07-04,17720,17990,17720,17940,313,0.0022346368715084886
2024-07-05,18160,18160,17930,17930,309,-0.0005574136008918984
2024-07-08,18100,18100,17950,17990,179,0.003346346904629094
2024-07-09,17720,17990,17720,17990,274,0.0
2024-07-10,18390,18530,18010,18050,1855,0.0033351862145636346
2024-07-11,18060,18250,18050,18250,772,0.011080332409972193
2024-07-12,18680,18680,17720,18400,507,0.008219178082191858
2024-07-15,18590,18590,18170,18300,1135,-0.005434782608695676
2024-07-16,18300,18300,17850,17850,1153,-0.024590163934426257
2024-07-17,17850,18210,17830,18210,1843,0.020168067226890685
2024-07-18,18500,18500,18070,18190,57,-0.0010982976386600951
2024-07-19,18600,18600,18020,18240,355,0.002748763056624526
2024-07-22,18220,18220,17840,18080,751,-0.00877192982456143
2024-07-23,18070,18070,17860,17860,788,-0.012168141592920345
2024-07-24,18200,18200,17900,18020,61,0.008958566629339249
2024-07-25,18090,18250,17910,18190,1006,0.009433962264151052
2024-07-26,18200,18300,18200,18250,96,0.0032985156679494754
2024-07-29,18100,18210,17930,18200,1090,-0.002739726027397249
2024-07-30,18200,18300,17900,18200,934,0.0
2024-07-31,17910,18160,17890,18090,618,-0.0060439560439560225
2024-08-01,18200,18200,17910,18080,111,-0.0005527915975677145
2024-08-02,17800,18080,17630,17630,972,-0.02488938053097345
2024-08-05,18200,18200,16400,16400,684,-0.06976744186046513
2024-08-06,15610,16990,15610,16880,3270,0.029268292682926855
2024-08-07,16880,17000,16700,17000,1336,0.007109004739336511
2024-08-08,17000,17050,16690,16950,1032,-0.002941176470588225
2024-08-09,17950,17950,16780,16960,1821,0.0005899705014749124
2024-08-12,16770,16770,16000,16610,9583,-0.020636792452830233
2024-08-13,16590,16900,16260,16900,2144,0.017459361830222786
2024-08-14,16760,16760,16060,16280,2521,-0.03668639053254441
2024-08-16,16390,16450,16100,16450,1895,0.010442260442260487
2024-08-19,16490,16900,16400,16500,2763,0.003039513677811634
2024-08-20,16800,16800,16510,16720,840,0.01333333333333342
2024-08-21,16900,16900,16570,16790,1590,0.004186602870813294
2024-08-22,16820,16820,16610,16730,861,-0.003573555687909513
2024-08-23,16240,16780,16240,16780,928,0.002988643156007109
2024-08-26,16850,16900,16700,16890,465,0.006555423122765136
2024-08-27,17200,17200,16740,17040,929,0.008880994671403242
2024-08-28,17190,17190,17040,17150,748,0.006455399061032763
2024-08-29,17000,17150,17000,17150,399,0.0
2024-08-30,18000,18000,16990,17680,686,0.03090379008746358
2024-09-02,18320,18320,17440,17980,286,0.016968325791855143
2024-09-03,17650,17950,17650,17790,361,-0.010567296996662923
2024-09-04,18100,18100,17300,17500,412,-0.016301292861158
2024-09-05,17980,17980,17150,17600,180,0.005714285714285783
2024-09-06,17450,17450,16800,17430,382,-0.009659090909090895
2024-09-09,17700,17700,17040,17300,716,-0.007458405048766492
2024-09-10,17350,17350,16870,17270,489,-0.001734104046242746
2024-09-11,17800,17800,16730,16820,1068,-0.026056745801968706
2024-09-12,16880,17130,16880,16900,510,0.0047562425683709275
2024-09-13,16900,17500,16900,17400,2097,0.029585798816567976
2024-09-19,18240,18240,17300,17700,2437,0.01724137931034475
2024-09-20,17300,17850,17300,17800,832,0.005649717514124353
2024-09-23,17850,17850,17670,17800,200,0.0
2024-09-24,17930,17930,17600,17790,420,-0.0005617977528089568
2024-09-25,17550,17610,17400,17590,281,-0.011242270938729648
2024-09-26,18000,18000,17200,17430,1606,-0.00909607731665718
2024-09-27,17430,17520,17310,17450,1108,0.0011474469305794432
2024-09-30,17450,17460,17200,17460,383,0.0005730659025788842
2024-10-02,17540,17900,17310,17750,3856,0.016609392898052633
2024-10-04,19600,19600,18210,18290,9655,0.0304225352112677
2024-10-07,18110,18840,18110,18410,1004,0.006560962274466897
2024-10-08,18800,18800,18310,18460,1018,0.0027159152634437245
2024-10-10,18500,18500,18100,18400,1327,-0.00325027085590468
2024-10-11,18400,18400,18030,18190,600,-0.011413043478260887
2024-10-14,18010,18240,18010,18240,364,0.002748763056624526
2024-10-15,18200,18200,17910,18140,344,-0.005482456140350922
2024-10-16,17900,18030,17860,18020,423,-0.006615214994487362
2024-10-17,18090,18110,18000,18060,343,0.002219755826859071
2024-10-18,18190,18190,18040,18160,275,0.005537098560354448
2024-10-21,18100,18160,17930,18150,251,-0.0005506607929515184
2024-10-22,18040,18040,17580,17930,542,-0.012121212121212088
2024-10-23,17990,17990,17410,17890,1180,-0.002230897936419396
2024-10-24,17890,17890,17410,17600,1859,-0.0162101732811627
2024-10-25,17790,17790,17560,17600,236,0.0
2024-10-28,17450,17450,17400,17400,1135,-0.011363636363636354
2024-10-29,17390,17400,16900,17300,1475,-0.005747126436781658
2024-10-30,17490,17830,17440,17670,1308,0.021387283236994126
2024-10-31,17790,17790,17470,17700,341,0.001697792869269854
2024-11-01,17500,17970,16040,16980,2659,-0.04067796610169494
2024-11-04,16970,17300,16690,16930,859,-0.002944640753828054
2024-11-05,17270,17320,16600,17320,833,0.023036030714707723
2024-11-06,17320,17430,16780,17150,968,-0.009815242494226273
2024-11-07,17430,17430,16810,16900,637,-0.014577259475218707
2024-11-08,17920,17920,16610,17040,1086,0.008284023668639007
2024-11-11,17030,17030,17000,17000,205,-0.0023474178403756207
2024-11-12,17000,17000,16400,16700,928,-0.01764705882352946
2024-11-13,16960,16960,16560,16760,160,0.00359281437125758
2024-11-14,16760,16900,16760,16890,460,0.007756563245823411
2024-11-15,16850,17600,16830,17600,1681,0.04203670811130844
2024-11-18,17210,17890,17210,17880,3694,0.015909090909090873
2024-11-19,17360,17840,17300,17380,3351,-0.027964205816554788
2024-11-20,17380,17380,16770,16810,1410,-0.03279631760644419
2024-11-21,16650,16770,16280,16770,2090,-0.002379535990481907
2024-11-22,16770,16930,16570,16930,1532,0.00954084675014899
2024-11-25,16930,17620,16570,16570,3111,-0.021264028352037778
2024-11-26,16730,16730,16200,16350,1721,-0.013277006638503286
2024-11-27,16320,17000,16200,17000,929,0.039755351681957096
2024-11-28,16650,17090,16590,17090,1668,0.0052941176470588935
2024-11-29,17080,17080,16360,16890,2485,-0.011702750146284413
2024-12-02,16890,16890,16330,16430,647,-0.027235050325636445
2024-12-03,16350,17080,16320,16990,4304,0.03408399269628726
2024-12-04,16990,16990,16350,16520,2850,-0.027663331371394984
2024-12-05,16470,16470,15830,15840,7824,-0.041162227602905554
2024-12-06,15850,15850,15300,15310,1740,-0.03345959595959591
2024-12-09,15290,15290,14060,14090,4069,-0.07968647942521223
2024-12-10,13630,14550,13630,14270,3625,0.012775017743080097
2024-12-11,14500,17100,14500,16760,10613,0.1744919411352488
2024-12-12,16360,16800,15730,16000,5312,-0.04534606205250602
2024-12-13,16000,16500,15680,16300,1740,0.018750000000000044
2024-12-16,16590,16620,16200,16320,4188,0.0012269938650306678
2024-12-17,15990,16380,15990,16030,2054,-0.017769607843137303
2024-12-18,15990,16100,15750,16080,1854,0.003119151590767366
2024-12-19,16500,16500,15680,16480,1436,0.02487562189054726
2024-12-20,21200,21400,19610,21400,92866,0.29854368932038833
2024-12-23,19870,19870,18140,18140,37324,-0.1523364485981309
2024-12-24,20600,20600,18210,18330,33793,0.010474090407938341
2024-12-26,17530,17600,16700,16700,16058,-0.08892525913802507
2024-12-27,16480,16740,16350,16500,5579,-0.0119760479041916
2024-12-30,16490,16490,16220,16430,6088,-0.00424242424242427
2025-01-02,16310,16310,16200,16200,5644,-0.013998782714546576
2025-01-03,16300,16300,16000,16150,5317,-0.0030864197530864335
2025-01-06,16150,16150,15960,15980,3497,-0.010526315789473717
2025-01-07,15930,16250,15930,16140,1522,0.01001251564455563
2025-01-08,16220,16230,15880,16000,2415,-0.008674101610904539
2025-01-09,16000,16000,15710,15750,2897,-0.015625
2025-01-10,15850,15990,15750,15860,1776,0.0069841269841270925
2025-01-13,16060,16060,15860,15870,1241,0.0006305170239595537
2025-01-14,15970,16350,15970,16190,932,0.0201638311279142
2025-01-15,16280,16280,15960,16020,600,-0.01050030883261277
2025-01-16,16050,16160,15900,16160,1392,0.008739076154806513
2025-01-17,16250,16250,16080,16100,1437,-0.003712871287128716
2025-01-20,16100,16110,15920,15990,1200,-0.006832298136645987
2025-01-21,16000,16000,15950,15950,2214,-0.00250156347717323
2025-01-22,16000,16050,15890,15950,883,0.0
2025-01-23,15860,15990,15860,15890,680,-0.0037617554858934144
2025-01-24,15900,16090,15900,16000,362,0.006922592825676421
2025-01-31,16000,16000,15940,15980,853,-0.0012499999999999734
2025-02-03,15920,15920,15260,15260,988,-0.04505632040050067
2025-02-04,15160,15500,15160,15490,809,0.015072083879423381
2025-02-05,15490,15490,15170,15210,1968,-0.018076178179470603
2025-02-06,15230,15400,15230,15340,305,0.008547008547008517
2025-02-07,15280,15430,15200,15430,1088,0.005867014341590648
2025-02-10,15880,15880,15400,15450,1247,0.0012961762799741372
2025-02-11,15460,15670,15420,15550,938,0.006472491909385036
2025-02-12,15550,15580,15530,15550,443,0.0
2025-02-13,15540,15570,15460,15460,1492,-0.005787781350482302
2025-02-14,15460,15460,15320,15340,1150,-0.0077619663648124115
2025-02-17,15300,15810,15240,15800,1045,0.02998696219035213
2025-02-18,15650,15670,15240,15240,2175,-0.03544303797468351
2025-02-19,15260,15860,15260,15290,963,0.0032808398950130435
2025-02-20,15480,15530,15300,15300,424,0.0006540222367561466
2025-02-21,15290,15900,15290,15350,534,0.0032679738562091387
2025-02-24,15260,15400,15260,15260,2010,-0.005863192182410382
2025-02-25,15160,15180,15100,15100,1073,-0.010484927916120546
2025-02-26,15250,15250,15110,15210,826,0.007284768211920589
2025-02-27,15140,15240,15140,15140,367,-0.00460223537146609
2025-02-28,15050,15050,14930,14930,640,-0.01387054161162482
2025-03-04,15000,15070,14890,15070,185,0.009377093101138545
2025-03-05,15070,15070,14860,14860,722,-0.013934970139349745
2025-03-06,15140,15140,14800,14840,720,-0.0013458950201884479
2025-03-07,14840,14970,14660,14970,467,0.00876010781671166
2025-03-10,15060,15060,14680,14840,250,-0.00868403473613899
2025-03-11,14700,14720,14700,14700,107,-0.009433962264150941
2025-03-12,14600,14680,14600,14680,378,-0.0013605442176870541
2025-03-13,14420,14430,14400,14400,2745,-0.019073569482288777
2025-03-14,14330,14400,14320,14400,382,0.0
2025-03-17,14420,14550,14360,14550,960,0.01041666666666674
2025-03-18,14420,14500,14410,14450,821,-0.0068728522336769515
2025-03-19,14320,14550,14320,14500,732,0.0034602076124568004
2025-03-20,14510,14510,14350,14350,1878,-0.010344827586206917
2025-03-21,14300,14590,14300,14500,639,0.010452961672473782
2025-03-24,15000,15400,14810,14810,1291,0.02137931034482765
2025-03-25,14630,15210,14630,15050,652,0.01620526671168121
2025-03-26,14700,15120,14200,14200,2552,-0.056478405315614655
2025-03-27,13720,13920,13720,13760,2272,-0.030985915492957705
2025-03-28,13760,13760,13560,13560,999,-0.014534883720930258
2025-03-31,13560,13640,13500,13500,716,-0.004424778761061954
2025-04-01,13500,13690,13410,13410,2674,-0.00666666666666671
2025-04-02,13350,13490,13220,13480,634,0.005219985085756829
2025-04-03,13490,13490,13160,13160,395,-0.023738872403560873
2025-04-04,13300,13750,13300,13750,4464,0.04483282674772027
2025-04-07,13750,13750,13240,13300,3569,-0.032727272727272716
2025-04-08,13500,13770,13500,13730,833,0.03233082706766921
2025-04-09,14800,15100,14370,14990,9625,0.09176984705025482
2025-04-10,14390,15160,14390,15100,3895,0.007338225483655814
2025-04-11,14680,15090,14680,15040,1767,-0.003973509933774877
2025-04-14,15030,15030,14800,14900,1880,-0.009308510638297851
2025-04-15,15250,15280,14920,15280,1855,0.025503355704697972
2025-04-16,15300,15300,14950,15100,1306,-0.011780104712041939
2025-04-17,15300,15380,15000,15300,1050,0.013245033112582849
2025-04-18,15210,15500,15100,15150,1370,-0.009803921568627416
2025-04-21,15470,15500,14980,14990,1678,-0.010561056105610533
2025-04-22,14780,15270,14780,15200,888,0.014009339559706513
2025-04-23,15600,15820,15600,15800,4481,0.03947368421052633
2025-04-24,15350,15800,15300,15500,1241,-0.01898734177215189
2025-04-25,15250,15490,15070,15070,1084,-0.02774193548387094
2025-04-28,15000,15000,14900,15000,2799,-0.004644990046449915
2025-04-29,15400,15400,14900,15100,1367,0.006666666666666599
2025-04-30,15300,15370,14750,15080,2636,-0.0013245033112583293
2025-05-02,16000,16000,15320,15320,4540,0.01591511936339529
2025-05-07,15320,15700,14580,14840,4848,-0.031331592689295085
2025-05-08,14550,14830,14420,14830,4016,-0.0006738544474393926
2025-05-09,14520,14560,14410,14410,1609,-0.028320971004720197
2025-05-12,13070,13340,13010,13260,10102,-0.07980569049271335
2025-05-13,13490,13490,13270,13280,2829,0.0015082956259426794
2025-05-14,13450,13450,13210,13210,1848,-0.005271084337349352
2025-05-15,13210,13300,13030,13250,407,0.003028009084027339
2025-05-16,13260,13260,13240,13240,188,-0.0007547169811320531
2025-05-19,13300,13300,13050,13050,1141,-0.014350453172205402
2025-05-20,13050,13050,12860,12870,1550,-0.01379310344827589
2025-05-21,12870,12870,12730,12800,565,-0.00543900543900544
2025-05-22,13270,13270,12690,12690,1346,-0.008593749999999956
2025-05-23,12700,12850,12700,12710,352,0.0015760441292356209
2025-05-26,12900,12900,12510,12520,1869,-0.014948859166010964
2025-05-27,12520,12990,12510,12700,1657,0.01437699680511173
2025-05-28,12560,12940,12560,12940,707,0.018897637795275646
2025-05-29,12870,12870,12690,12820,1152,-0.009273570324574987
2025-05-30,12820,12820,12790,12800,342,-0.0015600624024960652
2025-06-02,12800,12800,12560,12570,1532,-0.017968749999999978
2025-06-04,12570,12570,12520,12530,899,-0.0031821797931582685
2025-06-05,12530,12640,12530,12550,1285,0.0015961691939345712
2025-06-09,13750,13750,12700,13010,991,0.03665338645418337
2025-06-10,13010,13260,12890,12910,1104,-0.00768639508070712
2025-06-11,12930,13230,12930,13130,1558,0.01704105344694029
2025-06-12,13200,13200,13010,13150,223,0.0015232292460014563
2025-06-13,13240,13240,13010,13010,1058,-0.010646387832699666
2025-06-16,13240,13240,12750,12890,1086,-0.009223674096848544
2025-06-17,13190,13190,12700,12700,4000,-0.014740108611326574
